2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.2357700020074844,0.2360399961471557,0.2432200014591217,0.365880012512207,0.3566499948501587,0.3246299922466278,0.3209100067615509,0.322299987077713,0.3208400011062622,0.3303999900817871,0.3521499931812286,0.3653700053691864,0.3592700064182281,0.353190004825592,0.3501699864864349,0.3434099853038788,0.3495100140571594,0.3666499853134155,0.3716099858283996,0.375569999217987,0.3763700127601623,0.3734099864959717,0.3690899908542633,0.3888199925422668,0.3954299986362457,0.4240700006484985,0.4012599885463714,0.4157600104808807,0.4067699909210205,0.4106900095939636,0.3969900012016296,0.3933799862861633,0.3871000111103058,0.4010399878025055,0.3907099962234497,0.4090200066566467,0.399370014667511,0.4246599972248077,0.4060400128364563,0.3931599855422973,0.3914799988269806,0.3952299952507019,0.3976700007915497,0.4002699851989746,0.3926900029182434,0.3944999873638153,0.3907099962234497,0.3964599967002868
0.2357700020074844,0.2361000031232834,0.243159994482994,0.3660300076007843,0.3567399978637695,0.3246299922466278,0.320930004119873,0.322270005941391,0.3207800090312958,0.3305999934673309,0.3521299958229065,0.3653900027275085,0.3593299984931946,0.3531199991703033,0.3502599895000458,0.3436299860477447,0.3494600057601928,0.3667100071907043,0.3715400099754333,0.3756200075149536,0.3763499855995178,0.3733499944210052,0.3690299987792969,0.3887900114059448,0.3954299986362457,0.4241800010204315,0.401199996471405,0.4157400131225586,0.4067499935626983,0.4106099903583526,0.3970099985599518,0.3932400047779083,0.3871000111103058,0.4013899862766266,0.3907099962234497,0.4090000092983246,0.3994100093841553,0.4246599972248077,0.4060199856758117,0.3931300044059753,0.3914400041103363,0.3950900137424469,0.3977099955081939,0.4001399874687195,0.3926700055599212,0.394430011510849,0.3906899988651275,0.396479994058609
0.2357700020074844,0.2360599935054779,0.2431800067424774,0.3661200106143951,0.3566699922084808,0.3246499896049499,0.3209500014781952,0.3223200142383575,0.3206900060176849,0.3307400047779083,0.3520199954509735,0.3654100000858307,0.3592000007629394,0.3530499935150146,0.3501299917697906,0.3437300026416778,0.3494600057601928,0.3667599856853485,0.3715200126171112,0.3755500018596649,0.3763200044631958,0.3734099864959717,0.369049996137619,0.3888199925422668,0.3953399956226349,0.4241800010204315,0.4011299908161163,0.4157400131225586,0.4066399931907654,0.4106299877166748,0.3969500064849853,0.3931800127029419,0.3869799971580505,0.4017699956893921,0.3906700015068054,0.4090799987316131,0.3995200097560882,0.4246599972248077,0.4060199856758117,0.393090009689331,0.3914999961853027,0.3950699865818023,0.3976500034332275,0.4000999927520752,0.3925400078296661,0.3943899869918823,0.3906899988651275,0.3963899910449981
0.2358399927616119,0.2360800057649612,0.2432000041007995,0.3662700057029724,0.356689989566803,0.3245700001716614,0.3209500014781952,0.3222500085830688,0.3206900060176849,0.3310700058937073,0.3519699871540069,0.3654600083827972,0.3592000007629394,0.3530600070953369,0.3501000106334686,0.3438000082969665,0.3494000136852264,0.366780012845993,0.3714500069618225,0.3755500018596649,0.3763200044631958,0.3733699917793274,0.3689900040626526,0.3888199925422668,0.395359992980957,0.4241999983787536,0.4011699855327606,0.4158099889755249,0.4066599905490875,0.4106299877166748,0.3969700038433075,0.3931599855422973,0.3869200050830841,0.4020799994468689,0.3906700015068054,0.4090400040149688,0.3995200097560882,0.4246599972248077,0.4060499966144562,0.3929400146007538,0.3915300071239471,0.395139992237091,0.3977600038051605,0.400050014257431,0.3926100134849548,0.3943400084972381,0.3907099962234497,0.3962799906730652
0.2358399927616119,0.2361000031232834,0.2432200014591217,0.3663800060749054,0.3567300140857696,0.3245500028133392,0.3208900094032287,0.3222100138664245,0.3206399977207184,0.3314400017261505,0.3518899977207184,0.3655300140380859,0.3591800034046173,0.3531199991703033,0.3502300083637237,0.3438400030136108,0.3493799865245819,0.366780012845993,0.3714500069618225,0.3755100071430206,0.3762300014495849,0.3732999861240387,0.3689000010490417,0.3887900114059448,0.3954200148582458,0.4241800010204315,0.4010599851608276,0.4157400131225586,0.4065299928188324,0.4106000065803528,0.3969700038433075,0.3932400047779083,0.3869000077247619,0.4023599922657013,0.3907999992370605,0.4091100096702575,0.3994599878787994,0.4246399998664856,0.4062399864196777,0.3930400013923645,0.3914999961853027,0.3950099945068359,0.3977400064468384,0.399940013885498,0.3926100134849548,0.3941900134086609,0.3907699882984161,0.3963299989700317
0.2358900010585785,0.2361299991607666,0.243159994482994,0.3664300143718719,0.3567099869251251,0.3245500028133392,0.3209100067615509,0.32218998670578,0.3205600082874298,0.331930011510849,0.3518700003623962,0.3655200004577636,0.3591600060462951,0.3530099987983703,0.3501200079917907,0.3438499867916107,0.3493500053882599,0.3668200075626373,0.3714100122451782,0.3754599988460541,0.3762800097465515,0.3733899891376495,0.3689199984073639,0.3888100087642669,0.3953399956226349,0.4241600036621094,0.4010599851608276,0.4156700074672699,0.4064399898052215,0.4105600118637085,0.3969399929046631,0.3931599855422973,0.386790007352829,0.4026300013065338,0.3908399939537048,0.4089300036430359,0.3994599878787994,0.4246000051498413,0.4065299928188324,0.3929300010204315,0.3915700018405914,0.3949800133705139,0.3977099955081939,0.3998999893665313,0.3925000131130218,0.3942300081253052,0.390859991312027,0.3962999880313873
0.2358399927616119,0.2361699938774109,0.2432399988174438,0.3665800094604492,0.3567300140857696,0.3246299922466278,0.3209699988365173,0.3221000134944916,0.3206200003623962,0.3323700129985809,0.3517799973487854,0.3655700087547302,0.3591800034046173,0.3530299961566925,0.3501200079917907,0.3438700139522552,0.3492900133132934,0.3668299913406372,0.3713699877262115,0.3754200041294098,0.3761500120162964,0.3733699917793274,0.3688499927520752,0.3888599872589111,0.3953999876976013,0.4241299927234649,0.4010699987411499,0.4156700074672699,0.4063999950885772,0.4104900062084198,0.3969500064849853,0.393090009689331,0.386790007352829,0.4028699994087219,0.390859991312027,0.4089800119400024,0.3995000123977661,0.4246000051498413,0.4068399965763092,0.3928500115871429,0.3915899991989136,0.3949399888515472,0.3976899981498718,0.3999199867248535,0.3924500048160553,0.3941499888896942,0.3908199965953827,0.396259993314743
0.2358399927616119,0.2361499965190887,0.2432000041007995,0.3665800094604492,0.3568400144577026,0.3245399892330169,0.3208700120449066,0.3221699893474579,0.3205800056457519,0.332720011472702,0.3517599999904632,0.3656199872493744,0.3591099977493286,0.3530099987983703,0.3500100076198578,0.3439300060272217,0.3493100106716156,0.3668699860572815,0.3713600039482116,0.3753800094127655,0.3761500120162964,0.3733299970626831,0.368829995393753,0.3890999853610992,0.3952899873256683,0.4240700006484985,0.4009999930858612,0.4155899882316589,0.4064199924468994,0.4104300141334533,0.3968600034713745,0.392980009317398,0.3868100047111511,0.40310999751091,0.3909699916839599,0.4090000092983246,0.3994799852371216,0.4246599972248077,0.4070299863815307,0.3928000032901764,0.3916299939155578,0.3948900103569031,0.3977099955081939,0.399830013513565,0.3924500048160553,0.39410001039505,0.3908900022506714,0.3965100049972534
0.2357700020074844,0.2361900061368942,0.2431800067424774,0.3667100071907043,0.3567999899387359,0.3245899975299835,0.3209699988365173,0.3220599889755249,0.3205800056457519,0.3330299854278564,0.3517799973487854,0.3655900061130523,0.3590100109577179,0.3529900014400482,0.3499700129032135,0.3438900113105774,0.3493799865245819,0.366890013217926,0.3712800145149231,0.3754000067710876,0.3761399984359741,0.3732599914073944,0.3688699901103973,0.3895399868488312,0.3953199982643127,0.4239999949932098,0.4009299874305725,0.415580004453659,0.4063799977302551,0.4105400145053863,0.3968800008296966,0.392980009317398,0.3871800005435943,0.4031600058078766,0.3909699916839599,0.409060001373291,0.3993900120258331,0.424479991197586,0.4072099924087524,0.3927200138568878,0.3916099965572357,0.3948099911212921,0.3977200090885162,0.3997200131416321,0.3923200070858001,0.3940800130367279,0.3908799886703491,0.3966200053691864
0.2356799989938736,0.2362399995326995,0.2432200014591217,0.3668000102043152,0.3568699955940246,0.3245399892330169,0.3209800124168396,0.3220300078392029,0.3205800056457519,0.3332200050354004,0.351639986038208,0.3656400144100189,0.3590700030326843,0.3528600037097931,0.3499900102615356,0.3438900113105774,0.349370002746582,0.3669300079345703,0.3713000118732452,0.3753699958324432,0.3761900067329407,0.3733200132846832,0.3687599897384643,0.3901599943637848,0.3952299952507019,0.423909991979599,0.4009299874305725,0.4155200123786926,0.4063700139522552,0.4105400145053863,0.3968999981880188,0.3930200040340423,0.3877600133419037,0.4033800065517425,0.3910000026226043,0.4090200066566467,0.3994599878787994,0.4245100021362304,0.4073399901390075,0.3926900029182434,0.3916099965572357,0.3947600126266479,0.3977800011634826,0.3996300101280212,0.3923200070858001,0.394129991531372,0.3909699916839599,0.3968099951744079
0.2355100065469741,0.2362799942493438,0.2432200014591217,0.3669300079345703,0.3568499982357025,0.3245500028133392,0.3209699988365173,0.3220599889755249,0.3205600082874298,0.3334200084209442,0.3515999913215637,0.365770012140274,0.3590500056743622,0.3528299927711487,0.3500199913978576,0.3439300060272217,0.3493100106716156,0.366890013217926,0.3712100088596344,0.3753300011157989,0.3760800063610077,0.3732100129127502,0.3688800036907196,0.3907699882984161,0.3952699899673462,0.4238300025463104,0.4008699953556061,0.4155600070953369,0.4063799977302551,0.4104999899864197,0.3967899978160858,0.3930400013923645,0.388260006904602,0.4035100042819977,0.3910399973392486,0.4090200066566467,0.3995200097560882,0.4245100021362304,0.4073199927806854,0.3927200138568878,0.3916600048542022,0.3947199881076813,0.3978300094604492,0.3995499908924103,0.3922300040721893,0.3943899869918823,0.3909899890422821,0.3970800042152405
0.2354899942874908,0.2362200021743774,0.2432000041007995,0.366890013217926,0.3568199872970581,0.3246099948883056,0.3209800124168396,0.3220300078392029,0.3205600082874298,0.3335799872875213,0.3514899909496307,0.3657299876213074,0.3590100109577179,0.3527500033378601,0.3499700129032135,0.3439300060272217,0.3493300080299377,0.3669599890708923,0.3712300062179565,0.3753100037574768,0.376010000705719,0.3732100129127502,0.368829995393753,0.3914600014686584,0.3952299952507019,0.4239299893379211,0.4009099900722503,0.415580004453659,0.4063499867916107,0.4104500114917755,0.3966799974441528,0.3930400013923645,0.388700008392334,0.4034700095653534,0.3910799920558929,0.4089699983596802,0.3996300101280212,0.4243800044059753,0.4072400033473968,0.3927600085735321,0.3916800022125244,0.3946700096130371,0.3977800011634826,0.3994300067424774,0.3921400010585785,0.3945600092411041,0.3909699916839599,0.3972299993038177
0.2353799939155578,0.2362200021743774,0.2432399988174438,0.3669799864292145,0.3568499982357025,0.3245500028133392,0.3209500014781952,0.322160005569458,0.3206000030040741,0.333730012178421,0.3514299988746643,0.3658300042152405,0.3589600026607513,0.3527899980545044,0.3499499857425689,0.3439300060272217,0.3493799865245819,0.3669799864292145,0.3710800111293793,0.3752700090408325,0.3760299980640411,0.3731899857521057,0.3688499927520752,0.3921799957752228,0.3951599895954132,0.4239400029182434,0.4008699953556061,0.4155600070953369,0.4063700139522552,0.4105400145053863,0.3966799974441528,0.3930400013923645,0.3890999853610992,0.4034700095653534,0.3910900056362152,0.4090000092983246,0.3997200131416321,0.4242599904537201,0.407260000705719,0.3929600119590759,0.3916600048542022,0.3946500122547149,0.3977600038051605,0.3993900120258331,0.392080008983612,0.3949199914932251,0.3910199999809265,0.3974100053310394
0.2352399975061416,0.2362399995326995,0.2432200014591217,0.3669599890708923,0.3567999899387359,0.3245700001716614,0.3208599984645843,0.3223400115966797,0.3206200003623962,0.334549993276596,0.3512299954891205,0.3657900094985962,0.3589600026607513,0.3526600003242492,0.3499000072479248,0.3438900113105774,0.3493799865245819,0.3669599890708923,0.3710399866104126,0.3753499984741211,0.3759900033473968,0.3731299936771393,0.368829995393753,0.3928900063037872,0.3951199948787689,0.4238699972629547,0.4007799923419952,0.4154799878597259,0.4061799943447113,0.4103800058364868,0.396589994430542,0.3930700123310089,0.389409989118576,0.4035300016403198,0.3910599946975708,0.4088700115680694,0.3997899889945984,0.4241600036621094,0.4072799980640411,0.3932200074195862,0.3917199969291687,0.3946300148963928,0.3976500034332275,0.3993200063705444,0.3920699954032898,0.3950900137424469,0.3910199999809265,0.397599995136261
0.2351099997758865,0.2362399995326995,0.2432399988174438,0.367029994726181,0.3567599952220917,0.3246299922466278,0.3208900094032287,0.3224900066852569,0.3206000030040741,0.3347499966621399,0.3512299954891205,0.3658399879932403,0.3589400053024292,0.3526400029659271,0.3499000072479248,0.3438700139522552,0.3493300080299377,0.3670499920845032,0.3709500133991241,0.3753100037574768,0.3759900033473968,0.3731000125408172,0.3689199984073639,0.3932699859142303,0.3950699865818023,0.4239600002765655,0.4007399976253509,0.4155400097370147,0.4061599969863891,0.4103400111198425,0.3965300023555755,0.3929400146007538,0.389519989490509,0.4035300016403198,0.3911899924278259,0.4089300036430359,0.3996799886226654,0.4240399897098541,0.4072099924087524,0.393530011177063,0.3916400074958801,0.3946300148963928,0.3976700007915497,0.3993000090122223,0.3919700086116791,0.3952099978923797,0.3911699950695038,0.3976500034332275
0.2350199967622757,0.2362100034952163,0.2432200014591217,0.3671599924564361,0.3567399978637695,0.3245899975299835,0.3208599984645843,0.3226900100708008,0.3207100033760071,0.3348599970340729,0.3511199951171875,0.3658100068569183,0.3589099943637848,0.3526099920272827,0.3499299883842468,0.3437800109386444,0.3493100106716156,0.367000013589859,0.3709399998188019,0.3753300011157989,0.3758400082588196,0.3731299936771393,0.3688499927520752,0.3936600089073181,0.3950900137424469,0.4239799976348877,0.4006499946117401,0.4154300093650818,0.4060499966144562,0.4103400111198425,0.3964599967002868,0.3929400146007538,0.3894999921321869,0.4035499989986419,0.3910900056362152,0.4089100062847137,0.3996599912643432,0.4239999949932098,0.407260000705719,0.3937700092792511,0.3916600048542022,0.3944500088691711,0.3976300060749054,0.3993499875068664,0.3921599984169006,0.3953100144863128,0.3911300003528595,0.3976300060749054
0.2349099963903427,0.2362100034952163,0.2433100044727325,0.3671599924564361,0.356689989566803,0.3245899975299835,0.32082000374794,0.3227599859237671,0.3207100033760071,0.3349399864673614,0.3510499894618988,0.3658300042152405,0.3589400053024292,0.3525699973106384,0.3499000072479248,0.3438000082969665,0.3493799865245819,0.3671599924564361,0.3708600103855133,0.3753499984741211,0.3758200109004974,0.3731499910354614,0.3689000010490417,0.3939099907875061,0.3950499892234802,0.4240399897098541,0.4006499946117401,0.4154100120067596,0.4059399962425232,0.4102500081062317,0.3964099884033203,0.3929300010204315,0.3894799947738647,0.4035800099372864,0.3911300003528595,0.4088700115680694,0.3995400071144104,0.4238499999046325,0.4070999920368194,0.3939000070095062,0.3916299939155578,0.3944799900054931,0.3975600004196167,0.3995200097560882,0.3922899961471557,0.3952899873256683,0.3911699950695038,0.3976899981498718
0.2348099946975708,0.2360800057649612,0.243259996175766,0.3672699928283691,0.3567300140857696,0.3245199918746948,0.3207800090312958,0.3228299915790558,0.3207100033760071,0.3350299894809723,0.3510699868202209,0.3658300042152405,0.3589099943637848,0.3526600003242492,0.3499299883842468,0.3437600135803222,0.3494000136852264,0.3671599924564361,0.3708800077438354,0.3753300011157989,0.3757300078868866,0.3731299936771393,0.3689000010490417,0.3940100073814392,0.3950699865818023,0.4242599904537201,0.4005399942398071,0.4153600037097931,0.4058699905872345,0.4101200103759765,0.3963499963283539,0.3929100036621094,0.3895399868488312,0.4036200046539306,0.3911499977111816,0.409170001745224,0.3995000123977661,0.423689991235733,0.4071899950504303,0.3939299881458282,0.3916099965572357,0.3944100141525268,0.3975000083446502,0.3998099863529205,0.3926500082015991,0.3952699899673462,0.3911300003528595,0.3977200090885162
0.2347999960184097,0.2360599935054779,0.2433100044727325,0.3672699928283691,0.3566699922084808,0.3245399892330169,0.3207100033760071,0.3227800130844116,0.3207800090312958,0.3351199924945831,0.3509199917316437,0.3658100068569183,0.3590500056743622,0.3528400063514709,0.3502100110054016,0.3437399864196777,0.3494000136852264,0.367249995470047,0.3709000051021576,0.3754000067710876,0.3757100105285644,0.3731000125408172,0.3688800036907196,0.394129991531372,0.3950900137424469,0.4245699942111969,0.400519996881485,0.4153400063514709,0.4058200120925903,0.4101200103759765,0.3962799906730652,0.3928700089454651,0.3895800113677978,0.4036400020122528,0.3911699950695038,0.4095700085163116,0.3992800116539001,0.4235799908638,0.4070799946784973,0.3941499888896942,0.3916600048542022,0.3943699896335602,0.3974699974060058,0.4002299904823303,0.3930700123310089,0.3953100144863128,0.3912400007247925,0.3977600038051605
