1_Baseline_1,1_HIGH_1,1_REST_1,1_HIGH_2,1_REST_2,1_LOW_1,1_REST_3,1_LOW_2,1_REST_4,1_HIGH_3,1_REST_5,1_LOW_3,1_REST_6,1_LOW_4,1_REST_7,1_HIGH_4,1_REST_8,1_HIGH_5,1_REST_9,1_LOW_5,1_REST_10,1_LOW_6,1_REST_11,1_HIGH_6,1_REST_12,1_HIGH_7,1_REST_13,1_HIGH_8,1_REST_14,1_LOW_7,1_REST_15,1_LOW_8,1_REST_16,1_HIGH_9,1_REST_17,1_LOW_9,1_REST_18,1_LOW_10,1_REST_19,1_HIGH_10,1_REST_20,1_HIGH_11,1_REST_21,1_LOW_11,1_REST_22,1_LOW_12,1_REST_23,1_HIGH_12
-0.0983299985527992,-0.1259800046682357,-0.1386999934911728,-0.1718399971723556,-0.0421099998056888,-0.1040000021457672,0.0382700003683567,-0.0256299991160631,0.068570002913475,-0.0509900003671646,-0.1702899932861328,0.0336900018155574,-0.1002499982714653,0.0996100008487701,-0.0712300017476081,-0.0379000008106231,0.0190399996936321,0.1331200003623962,-0.0838600024580955,0.0190399996936321,-0.095490001142025,0.0060399998910725,0.050900001078844,-0.0520000010728836,-0.0006399999838322,0.0324099995195865,-0.0824000015854835,-0.0185899995267391,-0.146029993891716,0.0058599999174475,0.2382200062274933,-0.0256299991160631,-0.0858799964189529,-0.0858799964189529,-0.1425500065088272,0.0987899973988533,0.2102099955081939,-0.1884199976921081,0.1025400012731552,-0.0531000010669231,0.0635399967432022,-0.2508099973201751,-0.2411500066518783,-0.1268900036811828,-0.0700400024652481,-0.17705999314785,-0.0431200005114078,-0.2140000015497207
-0.100890003144741,-0.1250600069761276,-0.139160007238388,-0.1722099930047989,-0.0377199985086917,-0.1041899994015693,0.0362499989569187,-0.0228899996727705,0.0686599984765052,-0.0493500009179115,-0.1699199974536895,0.0358900018036365,-0.1034500002861023,0.0964099988341331,-0.0720499977469444,-0.0378100015223026,0.0176199991255998,0.132750004529953,-0.0900000035762786,0.0195899996906518,-0.09375,0.0,0.0461400002241134,-0.0490700006484985,-0.0062299999408423,0.0325900018215179,-0.0875200033187866,-0.0137299997732043,-0.1459400057792663,0.0017399999778717,0.2292499989271164,-0.0227099992334842,-0.0853300020098686,-0.0864299982786178,-0.1417199969291687,0.1007099971175193,0.2134999930858612,-0.1907999962568283,0.1041899994015693,-0.0564000010490417,0.0644500032067298,-0.248659998178482,-0.2409700006246566,-0.122309997677803,-0.0679299980401992,-0.1745000034570694,-0.0432099997997283,-0.2142300009727478
-0.1021699979901313,-0.1230499967932701,-0.1395300030708313,-0.1716600060462951,-0.0328699983656406,-0.1045499965548515,0.0362499989569187,-0.0205099992454051,0.068850003182888,-0.0468299984931945,-0.1706500053405761,0.0385399982333183,-0.1059700027108192,0.0928300023078918,-0.0721400007605552,-0.0380900017917156,0.0165699999779462,0.1328399926424026,-0.0955799967050552,0.0205099992454051,-0.0921000018715858,-0.0054899998940527,0.0415600016713142,-0.0459600016474723,-0.0124500002712011,0.0346099995076656,-0.0921000018715858,-0.0092500001192092,-0.1448400020599365,-0.002199999988079,0.2198199927806854,-0.0190399996936321,-0.0840499997138977,-0.0880699977278709,-0.1422699987888336,0.1025400012731552,0.2169799953699112,-0.1933099925518036,0.1067499965429306,-0.0603299997746944,0.0664699971675872,-0.2458200007677078,-0.2410600036382675,-0.1164999976754188,-0.0655499994754791,-0.1724900007247924,-0.0432099997997283,-0.214599996805191
-0.1040000021457672,-0.120569996535778,-0.1408099979162216,-0.1704699993133545,-0.0291099995374679,-0.1040000021457672,0.0353399999439716,-0.0170300006866455,0.0683000013232231,-0.045779999345541,-0.1702899932861328,0.0412000007927417,-0.1093100011348724,0.0884400010108947,-0.0737899988889694,-0.0375399999320507,0.014279999770224,0.1314699947834015,-0.1014399975538253,0.0205099992454051,-0.0913700014352798,-0.0115400003269314,0.0373499989509582,-0.0426199994981288,-0.0192300006747245,0.0351600013673305,-0.0974999964237213,-0.0056799999438226,-0.1453900039196014,-0.0076000001281499,0.2116699963808059,-0.0166599992662668,-0.0834999978542327,-0.0897200033068656,-0.1409900039434433,0.1058299988508224,0.2191800028085708,-0.1948200017213821,0.1084000021219253,-0.0644500032067298,0.0682099983096122,-0.2433499991893768,-0.240689992904663,-0.1108700037002563,-0.0625300034880638,-0.1700599938631057,-0.0434000007808208,-0.2138700038194656
-0.1041899994015693,-0.1175500005483627,-0.1416299939155578,-0.1694599986076355,-0.0252700001001358,-0.1035500019788742,0.0362499989569187,-0.0140100000426173,0.068850003182888,-0.0443099997937679,-0.1704699993133545,0.0443099997937679,-0.1111499965190887,0.0834999978542327,-0.0750299990177154,-0.036990001797676,0.0122699998319149,0.1310999989509582,-0.1059300005435943,0.0208700001239776,-0.0905900001525878,-0.018130000680685,0.033330000936985,-0.0399199984967708,-0.0256299991160631,0.0373499989509582,-0.1025400012731552,-0.002199999988079,-0.1440100073814392,-0.0130000002682209,0.2021500021219253,-0.0132799996063113,-0.0811199992895126,-0.0913700014352798,-0.1419100016355514,0.1089499965310096,0.2232100069522857,-0.196150004863739,0.1111899986863136,-0.0694900006055831,0.0715899989008903,-0.2415200024843216,-0.240229994058609,-0.1049199998378753,-0.0600599981844425,-0.168270006775856,-0.0439499989151954,-0.2138700038194656
-0.1034500002861023,-0.1144400015473365,-0.1431899964809417,-0.168270006775856,-0.0219700001180171,-0.1025400012731552,0.0364399999380111,-0.0104400003328919,0.0684799998998642,-0.0432099997997283,-0.1699199974536895,0.0475200004875659,-0.1127900034189224,0.0776399970054626,-0.0776399970054626,-0.0351600013673305,0.0089699998497962,0.1294600069522857,-0.1098600029945373,0.0208700001239776,-0.0900899991393089,-0.02398999966681,0.0297999996691942,-0.035980001091957,-0.0322300009429454,0.0390000008046627,-0.1076700016856193,0.0003699999942909,-0.1439200043678283,-0.0184000004082918,0.1935400068759918,-0.0100699998438358,-0.0799700021743774,-0.0931499972939491,-0.1409900039434433,0.1129800006747245,0.2255900055170059,-0.1962900012731552,0.1127900034189224,-0.0747099965810775,0.0733300000429153,-0.2401400059461593,-0.2395000010728836,-0.099150002002716,-0.0564000010490417,-0.1653400063514709,-0.0439499989151954,-0.2127700001001358
-0.101620003581047,-0.1116499975323677,-0.1445599943399429,-0.166810005903244,-0.0190399996936321,-0.1019899994134903,0.0370300002396106,-0.0076899998821318,0.0684799998998642,-0.0417499989271163,-0.1700100004673004,0.0514499992132186,-0.1127900034189224,0.0723299980163574,-0.0797900035977363,-0.0342399999499321,0.0056799999438226,0.1289100050926208,-0.1125599965453147,0.0219700001180171,-0.0900899991393089,-0.0300299990922212,0.026410000398755,-0.0329600013792514,-0.0394599996507167,0.0413799993693828,-0.1120600029826164,0.0020099999383091,-0.1426399946212768,-0.0234399996697902,0.1845699995756149,-0.0055800001136958,-0.0776399970054626,-0.094480000436306,-0.1407199949026107,0.1160899996757507,0.2292499989271164,-0.1966599971055984,0.1155399978160858,-0.0792799964547157,0.0759000033140182,-0.2390400022268295,-0.2395000010728836,-0.0933799967169761,-0.0539200007915496,-0.1625099927186966,-0.0449500009417533,-0.2124000042676925
-0.0999799966812133,-0.1089499965310096,-0.1459400057792663,-0.1655299961566925,-0.0170300006866455,-0.100890003144741,0.0360700003802776,-0.0043899999000132,0.068120002746582,-0.0405599996447563,-0.1691000014543533,0.0545700006186962,-0.1135300025343895,0.0658299997448921,-0.0823099985718727,-0.031309999525547,0.0029299999587237,0.1274400055408477,-0.1146200001239776,0.0223399996757507,-0.0889900028705596,-0.0364399999380111,0.0236200001090765,-0.0294799990952014,-0.045779999345541,0.0429399982094764,-0.1167299970984458,0.0030199999455362,-0.1420399993658065,-0.0287500005215406,0.1761499941349029,-0.0016499999910593,-0.0766299962997436,-0.095210000872612,-0.1406199932098388,0.1183300018310546,0.2316299974918365,-0.1961999982595443,0.1179199963808059,-0.0840499997138977,0.0778200030326843,-0.2398699969053268,-0.2391400039196014,-0.0880699977278709,-0.0496199987828731,-0.1595800071954727,-0.0450400002300739,-0.2115799933671951
-0.0970500037074089,-0.1054700016975402,-0.146479994058609,-0.1639699935913086,-0.0146500002592802,-0.100890003144741,0.0349700003862381,-0.0018299999646842,0.0679299980401992,-0.0390000008046627,-0.1691000014543533,0.0589599981904029,-0.1126099973917007,0.0606100000441074,-0.0840499997138977,-0.0302099995315074,-0.0001800000027287,0.1270799934864044,-0.1157199963927269,0.0236200001090765,-0.0882600024342536,-0.0424799993634223,0.0202300008386373,-0.0276500005275011,-0.0525499992072582,0.0454099997878074,-0.1204800009727478,0.004759999923408,-0.1406199932098388,-0.0328699983656406,0.1662600040435791,0.0032999999821186,-0.0743400007486343,-0.095210000872612,-0.1408099979162216,0.1196599975228309,0.2358399927616119,-0.1948200017213821,0.1203000023961067,-0.0878000035881996,0.0807500034570694,-0.2406000047922134,-0.2387199997901916,-0.0824000015854835,-0.0460500009357929,-0.1569699943065643,-0.0459600016474723,-0.2105699926614761
-0.0941200032830238,-0.1029099971055984,-0.147949993610382,-0.1625999957323074,-0.0128199998289346,-0.0996100008487701,0.032320000231266,0.0006000000284984,0.0675700008869171,-0.0380900017917156,-0.1677200049161911,0.062619999051094,-0.1120600029826164,0.0542900003492832,-0.0856899991631507,-0.0287500005215406,-0.0031999999191612,0.1265300065279007,-0.1171900033950805,0.0238000005483627,-0.0871599987149238,-0.047970000654459,0.0172099992632865,-0.0256299991160631,-0.0589599981904029,0.0476099997758865,-0.124329999089241,0.0067699998617172,-0.1398900002241134,-0.0372599996626377,0.1569200009107589,0.0084199998527765,-0.0732399970293045,-0.0948500037193298,-0.1406199932098388,0.1204800009727478,0.2382200062274933,-0.1940899938344955,0.1219500005245208,-0.0913700014352798,0.0829500034451484,-0.2424300014972686,-0.2383600026369094,-0.0764499977231025,-0.0408300012350082,-0.1554600000381469,-0.0462800003588199,-0.209659993648529
-0.0899000018835067,-0.1002499982714653,-0.1483200043439865,-0.1609500050544738,-0.010250000283122,-0.0995199978351593,0.0302099995315074,0.0022899999748915,0.0675700008869171,-0.0369400009512901,-0.167820006608963,0.06683000177145,-0.1107800006866455,0.0485199987888336,-0.0867900028824806,-0.0272799991071224,-0.0054899998940527,0.1268900036811828,-0.1184699982404708,0.025450000539422,-0.0864299982786178,-0.0536499992012977,0.0131799997761845,-0.02466999925673,-0.0649999976158142,0.050170000642538,-0.1268900036811828,0.0087900003418326,-0.1380600035190582,-0.0403699986636638,0.1472200006246566,0.0138199999928474,-0.0705000013113021,-0.093199998140335,-0.1406199932098388,0.1195700019598007,0.2409700006246566,-0.1933600008487701,0.1248800009489059,-0.095210000872612,0.0853699967265129,-0.2433499991893768,-0.2378499954938888,-0.0710399970412254,-0.0357099995017051,-0.1545400023460388,-0.0471500009298324,-0.2096100002527237
-0.0862400010228157,-0.0977799966931343,-0.149409994482994,-0.1596699953079223,-0.0086099999025464,-0.0992399975657463,0.0263700000941753,0.0049399998970329,0.067110002040863,-0.0362499989569187,-0.1669899970293045,0.0705000013113021,-0.1104099974036216,0.0432099997997283,-0.0878000035881996,-0.0259099993854761,-0.0084199998527765,0.1264300048351287,-0.1190200001001358,0.0265500005334615,-0.0855100005865097,-0.0580400004982948,0.0097000002861022,-0.0241700001060962,-0.0714100003242492,0.0520000010728836,-0.1299999952316284,0.012079999782145,-0.1366000026464462,-0.0442200005054473,0.137700006365776,0.0183099992573261,-0.0684799998998642,-0.0913700014352798,-0.1401699930429458,0.1190200001001358,0.2424300014972686,-0.1914799958467483,0.1270799934864044,-0.09842000156641,0.0870700031518936,-0.2442599982023239,-0.2372599989175796,-0.0656400024890899,-0.0289299990981817,-0.1550900042057037,-0.0468799993395805,-0.2093800008296966
-0.0818499997258186,-0.0961299985647201,-0.1495999991893768,-0.1585700064897537,-0.0058599999174475,-0.099430002272129,0.0219700001180171,0.0065899998880922,0.0673800036311149,-0.0349700003862381,-0.166810005903244,0.0736100003123283,-0.1094999983906745,0.0376299992203712,-0.0877100005745887,-0.0253599993884563,-0.011629999615252,0.1267099976539611,-0.1200300008058548,0.0281099993735551,-0.0845900028944015,-0.0628099963068962,0.0053099999204277,-0.024720000103116,-0.0772700011730194,0.0540199987590312,-0.1324799954891204,0.0155600002035498,-0.134770005941391,-0.0470100007951259,0.1270799934864044,0.0232500005513429,-0.0649999976158142,-0.088809996843338,-0.1408099979162216,0.1181000024080276,0.2446299940347671,-0.1907999962568283,0.1294600069522857,-0.1012599989771843,0.0886199995875358,-0.2445400059223175,-0.2354699969291687,-0.0600599981844425,-0.0217899996787309,-0.1561899930238723,-0.047419998794794,-0.2091999948024749
-0.0774499997496604,-0.0955799967050552,-0.1507900059223175,-0.1581999957561493,-0.0043899999000132,-0.0990599989891052,0.0166599992662668,0.0092000002041459,0.0673800036311149,-0.0351600013673305,-0.1660799980163574,0.0761699974536895,-0.1089499965310096,0.03226999938488,-0.0886199995875358,-0.025450000539422,-0.0153799997642636,0.125560000538826,-0.120849996805191,0.0287500005215406,-0.0838600024580955,-0.0669300034642219,0.0010999999940395,-0.0252700001001358,-0.0831300020217895,0.0549300014972686,-0.1350400000810623,0.0194099992513656,-0.1334799975156784,-0.0499899983406066,0.1171900033950805,0.0278299991041421,-0.061889998614788,-0.0869800001382827,-0.1403499990701675,0.1190200001001358,0.2448100000619888,-0.1897000074386596,0.1314699947834015,-0.1042800024151802,0.0878899991512298,-0.2446299940347671,-0.2345999926328659,-0.0538300015032291,-0.0137299997732043,-0.1581099927425384,-0.0467800013720989,-0.2090100049972534
-0.0730599984526634,-0.0958599969744682,-0.151429995894432,-0.1581999957561493,-0.002199999988079,-0.0992399975657463,0.012079999782145,0.0109900003299117,0.068120002746582,-0.0351600013673305,-0.1654399931430816,0.0778200030326843,-0.1087599992752075,0.0272799991071224,-0.0882600024342536,-0.0263700000941753,-0.0194099992513656,0.1246900036931037,-0.120849996805191,0.0307599995285272,-0.0836799964308738,-0.0715899989008903,-0.0034799999557435,-0.0261799991130828,-0.0882600024342536,0.0556599982082843,-0.1374199986457824,0.023709999397397,-0.1329299956560135,-0.0523700006306171,0.1066600009799003,0.033050000667572,-0.0573100000619888,-0.0845900028944015,-0.1404400020837783,0.1199299991130828,0.2463199943304062,-0.1887799948453903,0.1336700022220611,-0.1079400032758712,0.0864299982786178,-0.243159994482994,-0.232910007238388,-0.0477899983525276,-0.0051299999468028,-0.1604000031948089,-0.0465999990701675,-0.2091100066900253
-0.068120002746582,-0.0972300022840499,-0.152889996767044,-0.1589400023221969,-0.0012400000123307,-0.0983299985527992,0.0065899998880922,0.0132799996063113,0.0677499994635582,-0.0360700003802776,-0.1646099984645843,0.0785500034689903,-0.1084000021219253,0.0214200001209974,-0.0889900028705596,-0.0271000005304813,-0.0232500005513429,0.1221299991011619,-0.1214900016784668,0.0316799990832805,-0.0832199975848198,-0.0750700011849403,-0.0072300001047551,-0.0263700000941753,-0.0943000018596649,0.0556599982082843,-0.1401699930429458,0.0275100003927946,-0.1333000063896179,-0.0553000010550022,0.0964099988341331,0.0375399999320507,-0.0529199987649917,-0.0829500034451484,-0.1397099941968917,0.122309997677803,0.2475599944591522,-0.1878699958324432,0.134770005941391,-0.1102299988269805,0.0834000036120414,-0.2419700026512146,-0.231450006365776,-0.0413799993693828,0.0038499999791383,-0.1621399968862533,-0.0454099997878074,-0.2082799971103668
-0.0633499994874,-0.0986000001430511,-0.1543599963188171,-0.1601700037717819,9.000000136438757e-05,-0.0986900031566619,0.002199999988079,0.0144699998199939,0.0675700008869171,-0.0366199985146522,-0.1644300073385238,0.0790999978780746,-0.1071199998259544,0.016109999269247,-0.088529996573925,-0.0282899998128414,-0.0278299991041421,0.1197500005364418,-0.121579997241497,0.0329600013792514,-0.0833100005984306,-0.0787400007247924,-0.0102099999785423,-0.0263700000941753,-0.099150002002716,0.0547499991953372,-0.1415400058031082,0.0307599995285272,-0.134770005941391,-0.0572200007736682,0.0847800001502037,0.0419300012290477,-0.047970000654459,-0.0803399980068206,-0.1398900002241134,0.1245099976658821,0.2490199953317642,-0.1872700005769729,0.1358599960803985,-0.1133000031113624,0.0794700011610984,-0.2396900057792663,-0.229980006814003,-0.0346099995076656,0.0126799996942281,-0.163330003619194,-0.0452300012111663,-0.2078199982643127
-0.0585899986326694,-0.1003900021314621,-0.156369999051094,-0.1611299961805343,0.0005499999970197,-0.097410000860691,-0.0025599999353289,0.0165699999779462,0.0679799988865852,-0.0380900017917156,-0.1629599928855896,0.0778200030326843,-0.1069300025701522,0.0106199998408555,-0.0893599987030029,-0.0287500005215406,-0.0318600013852119,0.1168200001120567,-0.1220400035381317,0.033330000936985,-0.0827599987387657,-0.0820299983024597,-0.012360000051558,-0.0250899996608495,-0.1045499965548515,0.0529199987649917,-0.1449699997901916,0.0336900018155574,-0.136690005660057,-0.0598799996078014,0.0743400007486343,0.0455899983644485,-0.0434000007808208,-0.0793799981474876,-0.139160007238388,0.127810001373291,0.2503100037574768,-0.1875,0.1354099959135055,-0.1160899996757507,0.0747999995946884,-0.2378499954938888,-0.2288800030946731,-0.0280200000852346,0.0219700001180171,-0.1636999994516372,-0.044489998370409,-0.2069099992513656
-0.0527300015091896,-0.101620003581047,-0.1579300016164779,-0.1627800017595291,0.0020099999383091,-0.096680000424385,-0.0065899998880922,0.018130000680685,0.068120002746582,-0.0388199985027313,-0.1624100059270858,0.0780000016093254,-0.1054700016975402,0.0055800001136958,-0.0890799984335899,-0.0289299990981817,-0.0360700003802776,0.1139800027012825,-0.1221299991011619,0.034060001373291,-0.0829000025987625,-0.0855100005865097,-0.014279999770224,-0.0234399996697902,-0.1096799969673156,0.0506299994885921,-0.1470299959182739,0.0358900018036365,-0.1395300030708313,-0.061159998178482,0.0624400004744529,0.0483400002121925,-0.0374500006437301,-0.0779599994421005,-0.1393399983644485,0.1314699947834015,0.2519499957561493,-0.1878699958324432,0.1354999989271164,-0.1186499968171119,0.0725099965929985,-0.2346999943256378,-0.2275999933481216,-0.0204199999570846,0.0307599995285272,-0.1631499975919723,-0.0441300012171268,-0.2059900015592575
-0.0476099997758865,-0.1023600026965141,-0.1603499948978424,-0.1631499975919723,0.0029299999587237,-0.0953999981284141,-0.0115400003269314,0.0196800008416175,0.0677499994635582,-0.0401000007987022,-0.1609500050544738,0.0780000016093254,-0.1047400012612342,0.0005499999970197,-0.089539997279644,-0.0287500005215406,-0.0399199984967708,0.1106000021100044,-0.1230499967932701,0.0342399999499321,-0.0817599967122078,-0.0886199995875358,-0.0155600002035498,-0.0211500003933906,-0.1146200001239776,0.0478800013661384,-0.1490499973297119,0.0381300002336502,-0.1420899927616119,-0.062619999051094,0.0523700006306171,0.0505400002002716,-0.0328699983656406,-0.0776399970054626,-0.1383399963378906,0.135220006108284,0.2541500031948089,-0.1877699941396713,0.1343999952077865,-0.1217700019478797,0.0683000013232231,-0.231450006365776,-0.226500004529953,-0.0141000002622604,0.0399199984967708,-0.1622299998998642,-0.0430300012230873,-0.2042499929666519
