2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.134770005941391,-0.01501000020653,0.2177100032567978,0.0558499991893768,0.1193799972534179,0.1461199969053268,0.0395499989390373,-0.1033599972724914,0.1398900002241134,-0.0957600027322769,0.0016499999910593,0.1325699985027313,-0.3707900047302246,0.0450400002300739,0.1118799969553947,0.0637200027704238,0.0699499994516372,-0.0507199987769126,0.2468300014734268,0.1917999982833862,-0.1402599960565567,0.1812700033187866,0.2278700023889541,0.1014399975538253,0.2006800025701522,0.0356100015342235,-0.2372999936342239,0.0225200001150369,-0.2125400006771087,-0.241699993610382,-0.0992399975657463,0.1263400018215179,0.2106599956750869,-0.1417199969291687,0.420410007238388,0.1069300025701522,-0.0637700036168098,-0.1422699987888336,0.1816399991512298,0.1829199939966201,0.1948200017213821,0.1384299993515014,0.2036100029945373,-0.1567399948835373,0.1453900039196014,0.0565799996256828,-0.0029299999587237,0.1995799988508224
0.134770005941391,-0.0139199998229742,0.2202800065279007,0.0567599982023239,0.121579997241497,0.1470299959182739,0.0425300002098083,-0.1093100011348724,0.1402599960565567,-0.0948500037193298,0.0044900001958012,0.1259800046682357,-0.3738999962806701,0.0410199984908103,0.1131599992513656,0.0633499994874,0.0708599984645843,-0.0455899983644485,0.2345599979162216,0.193910002708435,-0.1368699967861175,0.1811800003051757,0.2257699966430664,0.1010700017213821,0.2012300044298172,0.0391799993813037,-0.232910007238388,0.0241700001060962,-0.2072799950838089,-0.2389499992132187,-0.1038200035691261,0.1259800046682357,0.21560999751091,-0.1417199969291687,0.4222399890422821,0.1069300025701522,-0.0609700009226799,-0.1381999999284744,0.1834699958562851,0.1823700070381164,0.1935400068759918,0.1371500045061111,0.2063599973917007,-0.1596699953079223,0.1453900039196014,0.050450000911951,-0.0005499999970197,0.1993100047111511
0.1350400000810623,-0.0133699998259544,0.2226600050926208,0.0575000010430812,0.1241500005125999,0.147949993610382,0.0451800003647804,-0.1157199963927269,0.1397099941968917,-0.0946699976921081,0.0069599999114871,0.1202099993824958,-0.3764599859714508,0.0366199985146522,0.1133399978280067,0.063629999756813,0.0719600021839141,-0.0406499989330768,0.2226600050926208,0.1968400031328201,-0.1340299993753433,0.1809100061655044,0.2235700041055679,0.1007099971175193,0.200870007276535,0.0424799993634223,-0.228520005941391,0.0267299991101026,-0.2021500021219253,-0.2356600016355514,-0.1093100011348724,0.1263400018215179,0.21976999938488,-0.1416299939155578,0.4248000085353851,0.1076700016856193,-0.0578599981963634,-0.1338499933481216,0.1847500056028366,0.1823700070381164,0.1942699998617172,0.1366399973630905,0.2099300026893615,-0.1630599945783615,0.1440100073814392,0.0449500009417533,0.0018299999646842,0.1992200016975402
0.1345800012350082,-0.0122699998319149,0.2242999970912933,0.0582300014793872,0.1261599957942962,0.148959994316101,0.0483400002121925,-0.1212200000882148,0.1397099941968917,-0.09375,0.0104400003328919,0.1135300025343895,-0.3796699941158294,0.032039999961853,0.1142600029706955,0.0631700009107589,0.0723299980163574,-0.0360700003802776,0.2103900015354156,0.1995799988508224,-0.1307400017976761,0.1805399954319,0.2217400074005127,0.0996999964118003,0.2010499984025955,0.0463300012052059,-0.2241200059652328,0.0286599993705749,-0.1965599954128265,-0.2325399965047836,-0.1142600029706955,0.1263400018215179,0.225040003657341,-0.1412699967622757,0.4267300069332123,0.1076700016856193,-0.0549300014972686,-0.1305499970912933,0.1856700032949447,0.1816399991512298,0.1936299949884414,0.1358599960803985,0.2133200019598007,-0.1667200028896331,0.1439200043678283,0.0386399999260902,0.0043899999000132,0.1992200016975402
0.1349499970674514,-0.0115400003269314,0.2256799936294555,0.0589599981904029,0.1294600069522857,0.149409994482994,0.0505400002002716,-0.1277199983596801,0.139160007238388,-0.0935700014233589,0.0133699998259544,0.1069300025701522,-0.3819600045681,0.0274700000882148,0.1148099973797798,0.0628499984741211,0.0723299980163574,-0.0316299982368946,0.1981199979782104,0.2027000039815902,-0.127810001373291,0.1806299984455108,0.2193599939346313,0.0999799966812133,0.2012300044298172,0.0498000010848045,-0.2199099957942962,0.0316799990832805,-0.1907999962568283,-0.2299299985170364,-0.1197500005364418,0.1274400055408477,0.2298000007867813,-0.1409900039434433,0.4293799996376037,0.1084000021219253,-0.0521899983286857,-0.1266199946403503,0.186039999127388,0.1816900074481964,0.1942699998617172,0.1353099942207336,0.2166099995374679,-0.1708399951457977,0.1424600034952163,0.033050000667572,0.0066800001077353,0.1992200016975402
0.1353099942207336,-0.0106199998408555,0.2272299975156784,0.0595100000500679,0.132750004529953,0.1501500010490417,0.0531900003552436,-0.1331200003623962,0.1380600035190582,-0.09375,0.0165699999779462,0.1010700017213821,-0.3840200006961822,0.0232500005513429,0.1154500022530555,0.062619999051094,0.0710399970412254,-0.0272799991071224,0.1861300021409988,0.2047999948263168,-0.1245099976658821,0.1801799982786178,0.2178999930620193,0.0993300005793571,0.2015099972486496,0.0535599999129772,-0.2158800065517425,0.0336900018155574,-0.1849399954080581,-0.2270500063896179,-0.1239600032567977,0.1283600032329559,0.2347400039434433,-0.1411699950695037,0.4306600093841553,0.1084000021219253,-0.049440000206232,-0.1229600012302398,0.1863999962806701,0.1807300001382827,0.1948200017213821,0.1343999952077865,0.2189899981021881,-0.1748699992895126,0.1420899927616119,0.0268200002610683,0.0092000002041459,0.1992200016975402
0.1353099942207336,-0.010250000283122,0.228520005941391,0.0600599981844425,0.1364099979400634,0.1505099982023239,0.0552100017666816,-0.1386999934911728,0.137700006365776,-0.0941200032830238,0.0190399996936321,0.0943000018596649,-0.3859899938106537,0.0190399996936321,0.1160899996757507,0.061889998614788,0.0690300017595291,-0.0232500005513429,0.1743199974298477,0.2083700001239776,-0.121579997241497,0.1801799982786178,0.216059997677803,0.0985099971294403,0.2016000002622604,0.0570399984717369,-0.2130399942398071,0.0362499989569187,-0.1787099987268448,-0.224030002951622,-0.127810001373291,0.1298200041055679,0.2391400039196014,-0.1411699950695037,0.4332300126552582,0.1091300025582313,-0.046689998358488,-0.1184699982404708,0.1862200051546096,0.1812700033187866,0.1959200054407119,0.1340299993753433,0.2221100032329559,-0.1796299964189529,0.1407199949026107,0.0209699999541044,0.0119000002741813,0.1992200016975402
0.1357699930667877,-0.0098900003358721,0.230440005660057,0.0598799996078014,0.1397099941968917,0.1505099982023239,0.0582300014793872,-0.1435499936342239,0.1373299956321716,-0.0941200032830238,0.0217400006949901,0.0875200033187866,-0.3874500095844269,0.0146500002592802,0.1177399978041648,0.061939999461174,0.066380001604557,-0.0184899996966123,0.162320002913475,0.2102099955081939,-0.1171000003814697,0.1806299984455108,0.2151499986648559,0.097410000860691,0.2021500021219253,0.0601500011980533,-0.2098399996757507,0.0380900017917156,-0.1727100014686584,-0.2216500043869018,-0.1300999969244003,0.1319299936294555,0.2439000010490417,-0.1415400058031082,0.4348799884319305,0.1098600029945373,-0.0443099997937679,-0.1144400015473365,0.1863999962806701,0.1805399954319,0.1970199942588806,0.1331200003623962,0.2251300066709518,-0.1847500056028366,0.1398900002241134,0.0146500002592802,0.01501000020653,0.1983000040054321
0.136230006814003,-0.0095699997618794,0.2319899946451187,0.0600599981844425,0.1432799994945526,0.1500100046396255,0.0600599981844425,-0.1486800014972686,0.1366399973630905,-0.094760000705719,0.0238000005483627,0.0806600004434585,-0.388729989528656,0.0100699998438358,0.1183800026774406,0.0615199990570545,0.062619999051094,-0.0146500002592802,0.1510600000619888,0.2128600031137466,-0.1133899986743927,0.1812700033187866,0.2134999930858612,0.097410000860691,0.2017800062894821,0.0634500011801719,-0.2072799950838089,0.0401500016450881,-0.1669899970293045,-0.2188999950885772,-0.1329299956560135,0.1340299993753433,0.2482900023460388,-0.1422699987888336,0.4372600018978119,0.1107800006866455,-0.0420200005173683,-0.1105000004172325,0.1856700032949447,0.1801799982786178,0.1983000040054321,0.132200002670288,0.2292499989271164,-0.1907999962568283,0.139160007238388,0.0091599998995661,0.0188599992543458,0.1977500021457672
0.1358599960803985,-0.0091599998995661,0.2332800030708313,0.0602400004863739,0.146479994058609,0.1490499973297119,0.062619999051094,-0.1534399986267089,0.136230006814003,-0.094760000705719,0.0258600004017353,0.0736100003123283,-0.389739990234375,0.0054899998940527,0.120119996368885,0.0623500011861324,0.0576799996197223,-0.0109400004148483,0.1399800032377243,0.2147800028324127,-0.1093100011348724,0.1827400028705597,0.2127700001001358,0.0960400030016899,0.2014199942350387,0.066100001335144,-0.2047100067138672,0.0415600016713142,-0.1615899950265884,-0.2166099995374679,-0.1354999989271164,0.1358599960803985,0.2526899874210357,-0.1427299976348877,0.4387199878692627,0.1104099974036216,-0.0398299992084503,-0.1064800024032592,0.185489997267723,0.1798100024461746,0.1992200016975402,0.1310999989509582,0.2327300012111663,-0.1973000019788742,0.1384299993515014,0.0025599999353289,0.0232500005513429,0.1972000002861023
0.1364099979400634,-0.0094799995422363,0.2347400039434433,0.0602400004863739,0.1497800052165985,0.1486800014972686,0.0648199990391731,-0.1585700064897537,0.1360500007867813,-0.095210000872612,0.0272799991071224,0.0662799999117851,-0.3905200064182281,0.0010999999940395,0.120849996805191,0.0632200017571449,0.0529199987649917,-0.0073199998587369,0.1294600069522857,0.2169799953699112,-0.1048299968242645,0.18401999771595,0.2113000005483627,0.095210000872612,0.2004999965429306,0.0686599984765052,-0.2021500021219253,0.0441300012171268,-0.1561899930238723,-0.2142300009727478,-0.1389800012111663,0.1383399963378906,0.255620002746582,-0.1426399946212768,0.4409199953079223,0.1113300025463104,-0.0373499989509582,-0.1018100008368492,0.1845699995756149,0.1794400066137313,0.2004999965429306,0.1299600005149841,0.2374899983406067,-0.2043499946594238,0.1366000026464462,-0.0031099999323487,0.0271499995142221,0.1962900012731552
0.136230006814003,-0.0089699998497962,0.2360199987888336,0.0601500011980533,0.152889996767044,0.1477700024843216,0.067840002477169,-0.1624100059270858,0.1363199949264526,-0.0953999981284141,0.0293400008231401,0.0596899986267089,-0.3914799988269806,-0.0036599999293684,0.1217700019478797,0.0644500032067298,0.047240000218153,-0.0029299999587237,0.1188400015234947,0.2188100069761276,-0.1005199998617172,0.1858499944210052,0.2103900015354156,0.0941200032830238,0.1997700035572052,0.0699499994516372,-0.1995799988508224,0.045779999345541,-0.1506499946117401,-0.2124000042676925,-0.1415400058031082,0.1402599960565567,0.2586399912834167,-0.1422699987888336,0.4427500069141388,0.1111499965190887,-0.0348800010979175,-0.0979600027203559,0.1842000037431717,0.1787099987268448,0.2017800062894821,0.1289100050926208,0.2415200024843216,-0.2107499986886978,0.1360500007867813,-0.0098400004208087,0.032039999961853,0.1957399994134903
0.1373299956321716,-0.009519999846816,0.2373500019311905,0.0600599981844425,0.1560100018978119,0.1468500047922134,0.0696299970149993,-0.1673599928617477,0.1360899955034256,-0.0955799967050552,0.0309399999678134,0.0531000010669231,-0.3916600048542022,-0.0084199998527765,0.1226800009608268,0.0651900023221969,0.0426600016653537,0.0001800000027287,0.1088600009679794,0.2211900055408477,-0.0963099971413612,0.1878699958324432,0.2083700001239776,0.09375,0.1987600028514862,0.0718699991703033,-0.1977500021457672,0.0480200015008449,-0.1457500010728836,-0.2100200057029724,-0.1451999992132187,0.1417199969291687,0.2611100077629089,-0.1422699987888336,0.4453099966049194,0.1110500022768974,-0.0324999988079071,-0.0933799967169761,0.1832900047302246,0.1784400045871734,0.2028799951076507,0.1274400055408477,0.2460899949073791,-0.2182199954986572,0.134220004081726,-0.0164800006896257,0.0360700003802776,0.1944600045680999
0.1373299956321716,-0.009519999846816,0.238769993185997,0.0602400004863739,0.1581999957561493,0.1459400057792663,0.0725999996066093,-0.1715199947357177,0.1364099979400634,-0.0955799967050552,0.0336900018155574,0.046509999781847,-0.3925800025463104,-0.0128199998289346,0.1234100013971328,0.0673800036311149,0.036990001797676,0.004759999923408,0.0986900031566619,0.2219199985265731,-0.0918700024485588,0.190430000424385,0.2073699980974197,0.092469997704029,0.1979400068521499,0.0732399970293045,-0.1957399994134903,0.049159999936819,-0.1411699950695037,-0.2085600048303604,-0.1486400067806244,0.1437399983406067,0.2632099986076355,-0.1422699987888336,0.4467799961566925,0.1106000021100044,-0.030579999089241,-0.0893599987030029,0.1834699958562851,0.1773400008678436,0.2028799951076507,0.1259800046682357,0.2501200139522552,-0.2241200059652328,0.1329299956560135,-0.0234399996697902,0.0403699986636638,0.1933600008487701
0.137700006365776,-0.010250000283122,0.2396900057792663,0.0606999993324279,0.1607699990272522,0.1440999954938888,0.0745199993252754,-0.1761499941349029,0.1366000026464462,-0.095949999988079,0.0356100015342235,0.0402799993753433,-0.3925800025463104,-0.018130000680685,0.123599998652935,0.0686599984765052,0.0311299990862607,0.0078699998557567,0.0890799984335899,0.2237499952316284,-0.0881699994206428,0.192440003156662,0.2054399996995926,0.0921000018715858,0.1970199942588806,0.0743400007486343,-0.193910002708435,0.0515399985015392,-0.1361799985170364,-0.2065400034189224,-0.1526200026273727,0.1447400003671646,0.2644000053405761,-0.1426399946212768,0.4489699900150299,0.1098600029945373,-0.0293000005185604,-0.0845900028944015,0.1820099949836731,0.1766999959945678,0.2041600048542022,0.1245099976658821,0.2545199990272522,-0.2305299937725067,0.1310999989509582,-0.0298500005155801,0.0443999990820884,0.192440003156662
0.1378799974918365,-0.0104400003328919,0.240689992904663,0.0607899986207485,0.1635999977588653,0.1431899964809417,0.0774499997496604,-0.1803600043058395,0.1369599997997284,-0.095949999988079,0.0390000008046627,0.0336900018155574,-0.3930400013923645,-0.0225200001150369,0.1245099976658821,0.0706799998879432,0.0249000005424022,0.0117199998348951,0.0790100023150444,0.2255900055170059,-0.0840499997138977,0.1944999992847442,0.2041600048542022,0.090999998152256,0.1970199942588806,0.0751599967479705,-0.1912499964237213,0.0532799996435642,-0.1316100060939788,-0.2050800025463104,-0.1560100018978119,0.1455699950456619,0.265500009059906,-0.1427299976348877,0.4515399932861328,0.1084000021219253,-0.0278299991041421,-0.0804700031876564,0.1817300021648407,0.1750500053167343,0.2041600048542022,0.1234100013971328,0.257999986410141,-0.2367099970579147,0.1303700059652328,-0.0369400009512901,0.048709999769926,0.1910700052976608
0.1384299993515014,-0.0108000002801418,0.2411500066518783,0.0606100000441074,0.1659899950027465,0.1417199969291687,0.0794700011610984,-0.1849399954080581,0.1366000026464462,-0.0963099971413612,0.0421099998056888,0.0276500005275011,-0.3931300044059753,-0.0274700000882148,0.1241500005125999,0.0717800036072731,0.0184899996966123,0.0147399995476007,0.0697600021958351,0.2270500063896179,-0.0797400027513504,0.1959200054407119,0.2021500021219253,0.0908199995756149,0.1957399994134903,0.0763500034809112,-0.1882299929857254,0.0556599982082843,-0.1263400018215179,-0.2028799951076507,-0.1600300073623657,0.146479994058609,0.2664200067520141,-0.1431899964809417,0.4555700123310089,0.1069300025701522,-0.0269200000911951,-0.0757099986076355,0.1805399954319,0.1743199974298477,0.2052599936723709,0.1222200021147728,0.262389987707138,-0.2424300014972686,0.1286299973726272,-0.0432099997997283,0.0520000010728836,0.190430000424385
0.1382399946451187,-0.0108899995684623,0.2426099926233291,0.0606100000441074,0.1681800037622451,0.1402599960565567,0.0827599987387657,-0.1896100044250488,0.1369599997997284,-0.0965000018477439,0.0455899983644485,0.0205099992454051,-0.3940399885177612,-0.0325900018215179,0.1239600032567977,0.0732399970293045,0.0111699998378753,0.018079999834299,0.0607899986207485,0.2277799993753433,-0.0752599984407424,0.1977500021457672,0.2006800025701522,0.0898099988698959,0.1951899975538253,0.0776399970054626,-0.18401999771595,0.0571300014853477,-0.1219500005245208,-0.2006800025701522,-0.1629599928855896,0.1471299976110458,0.2673299908638,-0.1439200043678283,0.4584999978542328,0.1049199998378753,-0.0260000005364418,-0.0719600021839141,0.1798100024461746,0.1723500043153762,0.2048999965190887,0.120569996535778,0.2659600079059601,-0.2482900023460388,0.1271699965000152,-0.0499899983406066,0.0551100000739097,0.1893299967050552
0.1384299993515014,-0.0113500002771615,0.2444500029087066,0.0602400004863739,0.1716600060462951,0.1378799974918365,0.0856899991631507,-0.1940000057220459,0.1369599997997284,-0.096680000424385,0.0487999990582466,0.0137299997732043,-0.3945899903774261,-0.0379000008106231,0.123599998652935,0.0747099965810775,0.004579999949783,0.0209699999541044,0.0521899983286857,0.2293400019407272,-0.0710399970412254,0.1993999928236007,0.1992200016975402,0.0899000018835067,0.1940899938344955,0.0785500034689903,-0.1799899935722351,0.0593300014734268,-0.1166400015354156,-0.1977500021457672,-0.1666299998760223,0.147949993610382,0.2674300074577331,-0.1444700062274933,0.4617899954319,0.1027199998497963,-0.0252700001001358,-0.0672900006175041,0.1787099987268448,0.1708399951457977,0.2050800025463104,0.120119996368885,0.2695299983024597,-0.2541500031948089,0.1252399981021881,-0.0556599982082843,0.0582300014793872,0.188510000705719
