1_Baseline_1,1_HIGH_1,1_REST_1,1_HIGH_2,1_REST_2,1_LOW_1,1_REST_3,1_LOW_2,1_REST_4,1_HIGH_3,1_REST_5,1_LOW_3,1_REST_6,1_LOW_4,1_REST_7,1_HIGH_4,1_REST_8,1_HIGH_5,1_REST_9,1_LOW_5,1_REST_10,1_LOW_6,1_REST_11,1_HIGH_6,1_REST_12,1_HIGH_7,1_REST_13,1_HIGH_8,1_REST_14,1_LOW_7,1_REST_15,1_LOW_8,1_REST_16,1_HIGH_9,1_REST_17,1_LOW_9,1_REST_18,1_LOW_10,1_REST_19,1_HIGH_10,1_REST_20,1_HIGH_11,1_REST_21,1_LOW_11,1_REST_22,1_LOW_12,1_REST_23,1_HIGH_12
0.4977788925170898,0.4980991780757904,0.5024197697639465,0.4979004263877868,0.4972567558288574,0.500059962272644,0.4975066781044006,0.4964706599712372,0.4949173629283905,0.4971261620521545,0.4991251826286316,0.49842569231987,0.4973162114620209,0.492324560880661,0.4985627233982086,0.4948761761188507,0.4998887181282043,0.495801031589508,0.4985488653182983,0.4952187836170196,0.4966514110565185,0.4974551796913147,0.5020816922187805,0.4985113441944122,0.4979172348976135,0.4941925704479217,0.4958948493003845,0.4968142807483673,0.5008311867713928,0.5001102089881897,0.5001306533813477,0.4955177307128906,0.4994235038757324,0.499080628156662,0.500511646270752,0.499855101108551,0.4978393614292145,0.5007155537605286,0.4999381899833679,0.4996820390224457,0.5019489526748657,0.5002934336662292,0.4981927275657654,0.4963116645812988,0.500731348991394,0.4970227181911468,0.4990624189376831,0.4994541108608246
0.4987476468086242,0.4988562762737274,0.502342700958252,0.4924855530261993,0.496554285287857,0.4982226192951202,0.4991052746772766,0.4956987202167511,0.4953290820121765,0.4965437948703766,0.4991120398044586,0.4980941116809845,0.5002827644348145,0.4916840493679046,0.4975106418132782,0.4948529899120331,0.4962502419948578,0.497798889875412,0.4982167184352875,0.4966248571872711,0.498100072145462,0.5004715323448181,0.4988383650779724,0.4985173642635345,0.5004473924636841,0.4974547326564789,0.4958136081695556,0.4979481697082519,0.5007128119468689,0.5016070604324341,0.4985103607177734,0.4981267750263214,0.4980811476707458,0.4988405108451843,0.4971669912338257,0.4992054402828216,0.4964617788791656,0.4992475807666778,0.4954083263874054,0.4981195330619812,0.5031265020370483,0.5002878308296204,0.4979937672615051,0.4975443482398987,0.5016059875488281,0.4993132352828979,0.4983015656471252,0.5007706880569458
0.4969682395458221,0.4976829290390014,0.5029667615890503,0.4979182779788971,0.4984718859195709,0.4986209273338318,0.496882289648056,0.4947413802146911,0.4954636991024017,0.4955751895904541,0.5011062026023865,0.5009448528289795,0.4981241822242737,0.4937147200107574,0.4986519813537597,0.4970439076423645,0.4938943386077881,0.491488367319107,0.5006954073905945,0.5004281401634216,0.4974025189876556,0.5028098821640015,0.4991011917591095,0.4988046884536743,0.4983352124691009,0.4981408715248108,0.4958783090114593,0.4940054416656494,0.5009641647338867,0.5005185604095459,0.4994556903839111,0.4998663365840912,0.4990204870700836,0.5000022053718567,0.500191867351532,0.4993060827255249,0.4976140558719635,0.4969670474529266,0.5010932087898254,0.4975516200065613,0.5022323131561279,0.4989973902702331,0.4942399859428406,0.4974560141563415,0.5010226964950562,0.4984923005104065,0.4998207092285156,0.5010716915130615
0.4967518448829651,0.4976224303245544,0.5022465586662292,0.4975509345531463,0.4945628046989441,0.498266339302063,0.4981864392757416,0.4962451159954071,0.4960885047912597,0.4932335615158081,0.4958771169185638,0.499314934015274,0.498683750629425,0.4969686865806579,0.4974530935287475,0.4973962903022766,0.4984080493450165,0.496556282043457,0.5000845193862915,0.5017391443252563,0.497505784034729,0.5002652406692505,0.5004087090492249,0.497315376996994,0.4987058937549591,0.4988305568695068,0.4982048571109772,0.4966969490051269,0.502194344997406,0.5025883913040161,0.4975450932979584,0.4973718225955963,0.4972847104072571,0.4944785833358764,0.4965889155864715,0.500171422958374,0.4981532394886017,0.4939145445823669,0.4984561800956726,0.5004459619522095,0.4963413774967193,0.5004690289497375,0.4951653778553009,0.4974512159824371,0.5012285113334656,0.5014985799789429,0.499135822057724,0.4996433556079864
0.4985765218734741,0.4990580379962921,0.5007339715957642,0.4965132772922516,0.5000365972518921,0.4982883036136627,0.4981522262096405,0.4958491027355194,0.4976488947868347,0.5001100301742554,0.5002365708351135,0.4995116293430328,0.4978970289230346,0.4968157410621643,0.4972354173660278,0.4949326515197754,0.4954157769680023,0.4967606961727142,0.5001140236854553,0.4982055127620697,0.4981961548328399,0.502259373664856,0.4998198747634887,0.4959636628627777,0.5003164410591125,0.4966803789138794,0.4970873296260834,0.4970051050186157,0.5025607943534851,0.4996247589588165,0.4969910681247711,0.4993523359298706,0.4981112778186798,0.5002630352973938,0.4984578788280487,0.5006643533706665,0.4985382854938507,0.4977795779705047,0.5002074241638184,0.4982865154743194,0.5010705590248108,0.5011994242668152,0.4966703653335571,0.497361272573471,0.501309335231781,0.4974493086338043,0.4983417689800262,0.4961983263492584
0.4995728433132171,0.4983856976032257,0.4964579343795776,0.4989921748638153,0.5009916424751282,0.4957500100135803,0.4973970949649811,0.4975424408912658,0.4986020028591156,0.4947929382324219,0.5017518401145935,0.4955102801322937,0.4957484602928161,0.4983043670654297,0.4983396828174591,0.490753710269928,0.5001816749572754,0.4972932338714599,0.4974801540374756,0.4980390965938568,0.4977387487888336,0.5016888976097107,0.4983691871166229,0.4971442520618438,0.4984617233276367,0.4976071417331695,0.4962111711502075,0.4983657300472259,0.5003069043159485,0.500693142414093,0.4989897906780243,0.4991675913333893,0.4979399740695953,0.4994874000549316,0.4998941421508789,0.4988535344600677,0.4980678856372833,0.4977255165576935,0.5009963512420654,0.4979159533977508,0.5008138418197632,0.4977405667304992,0.498554915189743,0.4990511238574981,0.5000491738319397,0.5025278329849243,0.4969690442085266,0.4981347918510437
0.4989433288574219,0.4970788061618805,0.5010946393013,0.496599018573761,0.5019501447677612,0.4920484721660614,0.4995615780353546,0.4974110424518585,0.498002827167511,0.5015472769737244,0.5020162463188171,0.4937138855457306,0.4974967539310455,0.4973287880420685,0.4970386028289795,0.495925635099411,0.5031057596206665,0.4958574175834656,0.4976433515548706,0.4991798996925354,0.492794007062912,0.5019350051879883,0.4999099671840668,0.4977161288261413,0.4989164471626282,0.4995781779289245,0.4972555935382843,0.4934261441230774,0.5001612305641174,0.5017890930175781,0.4967677295207977,0.4955631196498871,0.4988316893577575,0.4975590407848358,0.4952070116996765,0.498392254114151,0.4965430796146393,0.4979802072048187,0.4982201159000397,0.4981933534145355,0.497332900762558,0.500967800617218,0.4967496693134308,0.4991621673107147,0.4965662658214569,0.5011973977088928,0.4997414946556091,0.4964421391487121
0.5018100738525391,0.495365560054779,0.5012204051017761,0.496084988117218,0.5018150806427002,0.4977087676525116,0.4984607696533203,0.495921790599823,0.5001398921012878,0.4986760914325714,0.5013731718063354,0.4996832907199859,0.4980146586894989,0.4944628477096557,0.4986711740493774,0.4977257549762726,0.5023165941238403,0.4912030696868896,0.4969207048416137,0.5006821155548096,0.4976000189781189,0.496736079454422,0.4996960759162903,0.4982032179832458,0.4986633956432342,0.4939756691455841,0.4972447156906128,0.496433824300766,0.5006524324417114,0.4991986155509949,0.498836487531662,0.5013720393180847,0.4975506663322449,0.4996956884860992,0.4991054236888885,0.498563677072525,0.4978336989879608,0.4989860951900482,0.4973185956478119,0.4982667565345764,0.5011804699897766,0.4991499781608581,0.4977534711360931,0.4966674149036407,0.5003682971000671,0.499716967344284,0.4982662498950958,0.5002760887145996
0.5025807023048401,0.4955953955650329,0.4969123899936676,0.4960824251174927,0.5015694499015808,0.4979491233825683,0.4966048002243042,0.4951874911785126,0.4997404515743255,0.4965325593948364,0.5009480118751526,0.500385046005249,0.4993662238121032,0.5007405877113342,0.493369996547699,0.4974170625209808,0.502453625202179,0.4956414103507995,0.4974486827850342,0.4978539943695068,0.4989966154098511,0.4980707466602325,0.5006310343742371,0.4977247714996338,0.4933127164840698,0.4980570673942566,0.4959915578365326,0.4945227205753326,0.5002614855766296,0.4955407679080963,0.4995956718921661,0.5007652044296265,0.4965777993202209,0.4977483451366424,0.4973867237567901,0.4986902773380279,0.5001523494720459,0.4952846467494964,0.4990198612213135,0.4973403811454773,0.4990597367286682,0.4977634251117706,0.4985829293727875,0.4970408678054809,0.4993939697742462,0.5011566877365112,0.4973876178264618,0.500776469707489
0.5031077861785889,0.4955027401447296,0.5005266070365906,0.4956288933753967,0.5021583437919617,0.4983233511447906,0.49850994348526,0.4954560101032257,0.499800443649292,0.5018091797828674,0.4999091029167175,0.4972961843013763,0.4996599853038788,0.4962463676929474,0.4976551532745361,0.4963380098342895,0.5005806684494019,0.4960430264472961,0.5001980662345886,0.4984192252159118,0.4960247576236725,0.5016084313392639,0.4994861185550689,0.496695727109909,0.4934662580490112,0.4981792867183685,0.4943210184574127,0.4965315163135528,0.4983805119991302,0.4999419748783111,0.4978653192520141,0.5016817450523376,0.4980604648590088,0.4977930784225464,0.4977167546749115,0.4991165995597839,0.4962444901466369,0.4978117048740387,0.499408096075058,0.4942766427993774,0.498995691537857,0.5006348490715027,0.4976358115673065,0.4965785145759582,0.4992660582065582,0.5009350776672363,0.4990655481815338,0.5019627809524536
0.5028916001319885,0.4983271360397339,0.4991607666015625,0.4970448911190033,0.5006881952285767,0.4958362877368927,0.4974672198295593,0.4915791153907776,0.5002797842025757,0.5017845630645752,0.502032458782196,0.4939920008182525,0.4987103939056396,0.500590980052948,0.4997636973857879,0.4984857738018036,0.5020041465759277,0.4941462278366089,0.4985130429267883,0.4990677833557129,0.4961623847484588,0.5008505582809448,0.500462532043457,0.4978598058223724,0.4957806766033172,0.4979934692382812,0.4987331032752991,0.4969498515129089,0.4983626306056976,0.4981783330440521,0.4986004531383514,0.5031929016113281,0.4992605149745941,0.4978054165840149,0.4966158270835876,0.5001983046531677,0.5002905130386353,0.5007230043411255,0.4976981878280639,0.4934725761413574,0.4999416768550873,0.4989342987537384,0.4977583885192871,0.49588143825531,0.4994547665119171,0.4959901869297027,0.4972617328166961,0.5012226104736328
0.5022377371788025,0.4952768683433532,0.5001282691955566,0.4955031871795654,0.5031861662864685,0.4970141053199768,0.4974183738231659,0.4958982765674591,0.5015722513198853,0.5005384087562561,0.4968057870864868,0.4975988268852234,0.496255099773407,0.5004394054412842,0.4980368912220001,0.4961280822753906,0.5040127038955688,0.491933673620224,0.4987310767173767,0.4982110857963562,0.4965210556983948,0.496229887008667,0.4975180327892303,0.4973099827766418,0.4950439929962158,0.5000799894332886,0.4991117119789123,0.4961353540420532,0.501051664352417,0.4953584671020508,0.4993838965892792,0.5026969313621521,0.4970591962337494,0.4988689720630646,0.4975371360778808,0.4987598657608032,0.5029005408287048,0.4977561831474304,0.5003575086593628,0.4976318478584289,0.4996375441551208,0.4982593655586242,0.497446209192276,0.4963417947292328,0.5010381937026978,0.4991467893123626,0.4992714524269104,0.5009732842445374
0.5019739866256714,0.4961097836494446,0.5000898838043213,0.4955931901931762,0.5024104714393616,0.4971325695514679,0.4965337514877319,0.4978478252887726,0.4983634054660797,0.5009933114051819,0.4997985363006592,0.4986934661865234,0.4985023438930511,0.5021554231643677,0.492522120475769,0.4965657591819763,0.5011270046234131,0.4950210154056549,0.500007688999176,0.4939406812191009,0.4934861660003662,0.5024996399879456,0.4943909049034118,0.4975624680519104,0.4971190690994262,0.4982959032058716,0.4961442947387695,0.497184544801712,0.5010265707969666,0.4985512793064117,0.4989082813262939,0.5005688071250916,0.4975886046886444,0.497429758310318,0.4970761239528656,0.4991770684719085,0.503312349319458,0.4979734122753143,0.498313844203949,0.4960278868675232,0.4992329478263855,0.4981384873390198,0.4966378509998321,0.4972762763500213,0.4994400441646576,0.4993079900741577,0.4987584054470062,0.4999386370182037
0.503459095954895,0.4980064630508423,0.4977255463600158,0.4956202208995819,0.5021843910217285,0.4954056739807129,0.4974991977214813,0.4982016980648041,0.5009869933128357,0.502247154712677,0.4969310462474823,0.4985207617282867,0.4972706735134125,0.5018943548202515,0.4962843656539917,0.4994170367717743,0.5028157830238342,0.4961689710617065,0.496751070022583,0.4971180260181427,0.49622243642807,0.4998964965343475,0.4990114569664001,0.4962708652019501,0.497503250837326,0.4954753518104553,0.4982335865497589,0.4993787109851837,0.4979367554187774,0.4997936487197876,0.4992016553878784,0.5034191608428955,0.493751585483551,0.4983780682086944,0.4978540539741516,0.4975202977657318,0.5020401477813721,0.4980666637420654,0.4971772730350494,0.4970295131206512,0.4996688365936279,0.49802365899086,0.496419757604599,0.4968920350074768,0.5001479983329773,0.4988254606723785,0.4965570569038391,0.5021985173225403
0.500004231929779,0.4957959949970245,0.49854776263237,0.4967694282531738,0.501710057258606,0.4968347251415252,0.4983375072479248,0.4989097714424133,0.5008149743080139,0.5013765692710876,0.4988525211811065,0.4996686577796936,0.497500330209732,0.502418041229248,0.4967400729656219,0.5006858110427856,0.4970107972621918,0.4967093467712402,0.4970900118350982,0.4980872273445129,0.4973444938659668,0.4949910640716553,0.5008485317230225,0.4988664984703064,0.500090479850769,0.4992916285991668,0.4968189299106598,0.4965642988681793,0.4947797358036041,0.4937414228916168,0.4964600801467895,0.503084123134613,0.496937483549118,0.4969274997711181,0.4972720742225647,0.4962734878063202,0.502311646938324,0.5004796385765076,0.49941086769104,0.4988653659820556,0.4958677291870117,0.4970919191837311,0.4944378137588501,0.4966400265693664,0.4978957772254944,0.4991733729839325,0.4991105198860168,0.4955097734928131
0.498367428779602,0.4972516298294067,0.4979149103164673,0.4960758686065674,0.5018771886825562,0.497131735086441,0.4975212514400482,0.4980244040489197,0.5012246966362,0.5015225410461426,0.4995605647563934,0.500280499458313,0.497628390789032,0.5000917911529541,0.4968946576118469,0.4998455047607422,0.5010597109794617,0.4978439509868622,0.5000360608100891,0.4937529563903808,0.4922815561294555,0.4986549019813537,0.4981088638305664,0.497745931148529,0.4991159737110138,0.4988496899604797,0.4967924058437347,0.4925293624401092,0.5001973509788513,0.497410237789154,0.4964155852794647,0.5016395449638367,0.4935654103755951,0.4940329492092132,0.4967119097709656,0.4986025989055633,0.5010824799537659,0.4943004548549652,0.497349202632904,0.4990050792694092,0.4986738562583923,0.4998726546764374,0.49763885140419,0.4943422973155975,0.4982275068759918,0.4997383952140808,0.4974704086780548,0.5022388100624084
0.4978840947151184,0.4954117238521576,0.4987865388393402,0.4964919090270996,0.5005112886428833,0.4978529512882232,0.4961584806442261,0.493681937456131,0.4980658292770386,0.4998032450675964,0.500857949256897,0.4985539615154266,0.4991366565227508,0.500395655632019,0.4976322054862976,0.4964461326599121,0.5013495087623596,0.496546059846878,0.4988866746425628,0.4996549785137176,0.4930383563041687,0.5002935528755188,0.4967775642871856,0.4975842535495758,0.4981074631214142,0.4992913901805877,0.4971573650836944,0.4976421296596527,0.5009928941726685,0.5002959966659546,0.4977725744247436,0.5000463724136353,0.4978727698326111,0.4986472129821777,0.4972872734069824,0.500209391117096,0.4999837577342987,0.4976054728031158,0.4951704144477844,0.496767908334732,0.4978646337985992,0.4948112070560455,0.4978162050247192,0.4979616403579712,0.5010560750961304,0.4994575083255768,0.4978141486644745,0.4990654587745666
0.5041028261184692,0.49660325050354,0.4981578886508941,0.4949449598789215,0.4992104172706604,0.4917536377906799,0.4962658286094665,0.497965395450592,0.5010204315185547,0.50119948387146,0.5004789233207703,0.4967012405395508,0.4963163733482361,0.5002256035804749,0.4976489543914795,0.501274824142456,0.49980628490448,0.4971591532230377,0.4965373575687408,0.493032693862915,0.4961782693862915,0.499822199344635,0.500058650970459,0.4960317313671112,0.4969888031482696,0.4973710179328918,0.492338627576828,0.4974618554115295,0.5001924633979797,0.496990829706192,0.4975348711013794,0.4994905889034271,0.4981379508972168,0.496604323387146,0.4997487664222717,0.4932050406932831,0.4963831007480621,0.4960050880908966,0.4993273615837097,0.4948900640010834,0.4965555071830749,0.497305691242218,0.492674171924591,0.4988970458507538,0.4958483278751373,0.499347060918808,0.4940700829029083,0.4998210966587066
0.5028334856033325,0.4987647533416748,0.4981828927993774,0.4953166544437408,0.5017619729042053,0.4970784783363342,0.4975383579730987,0.5016095638275146,0.4999672174453735,0.5015028119087219,0.499377578496933,0.4969663321971893,0.4976339042186737,0.501842737197876,0.4977113902568817,0.5004559755325317,0.5000036358833313,0.5011519193649292,0.4968951642513275,0.497456282377243,0.5003045797348022,0.5001906156539917,0.4938324987888336,0.4975639283657074,0.4981980323791504,0.499614953994751,0.4936010837554931,0.497290700674057,0.4990781247615814,0.4973792731761932,0.4990234971046448,0.4965592622756958,0.4975996613502502,0.4996042847633362,0.4968729615211487,0.4987392425537109,0.4991244375705719,0.4978191256523132,0.4997930526733398,0.492897093296051,0.4998442828655243,0.4969244599342346,0.4965521395206451,0.501033365726471,0.4948478639125824,0.5002636909484863,0.4951901435852051,0.5018017888069153
