2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.4902018010616302,0.5017746090888977,0.4907574355602264,0.4902973175048828,0.5024219155311584,0.4784784317016601,0.4826171398162842,0.5126067399978638,0.5073673725128174,0.4995472729206085,0.4967120587825775,0.4974862039089203,0.4938181340694427,0.5040001273155212,0.5170227289199829,0.4952956736087799,0.5170139670372009,0.4818081855773926,0.5022097826004028,0.4848186671733856,0.4932882189750671,0.4822402894496918,0.4899508953094482,0.4984919130802154,0.5062133073806763,0.5054675340652466,0.5008635520935059,0.4826947450637817,0.4972204566001892,0.5051429271697998,0.4948810636997223,0.4835140109062195,0.5225663185119629,0.4954664409160614,0.4978379011154175,0.4823861122131347,0.515473484992981,0.4781523644924164,0.5222868323326111,0.5168911218643188,0.4842632710933685,0.5026640295982361,0.4850822389125824,0.5234720706939697,0.5213199853897095,0.5239521265029907,0.4972188472747803,0.5057370662689209
0.4925518929958343,0.509213924407959,0.493981659412384,0.4916561245918274,0.5007407069206238,0.4840430617332458,0.4826249480247497,0.5093271136283875,0.4980910122394562,0.497483879327774,0.4946454465389251,0.498464971780777,0.4957338869571686,0.5060059428215027,0.5166168212890625,0.4976562857627868,0.5155781507492065,0.484042227268219,0.5049780011177063,0.4842148423194885,0.4965934753417969,0.4840708374977112,0.4889371693134308,0.4949648976325989,0.5068640112876892,0.5053402185440063,0.5020473599433899,0.4846421778202057,0.4934976100921631,0.5034908652305603,0.4969885051250458,0.4829576313495636,0.5292007923126221,0.4970097541809082,0.5006163120269775,0.4775819480419159,0.5147948861122131,0.4772245287895202,0.5258453488349915,0.5148094296455383,0.483153760433197,0.5001137852668762,0.4888363480567932,0.5194011926651001,0.524769127368927,0.5218341946601868,0.4894700646400451,0.5045679211616516
0.4922370910644531,0.5071212649345398,0.4935090839862823,0.4942337870597839,0.5018643736839294,0.4832179248332977,0.4805371761322021,0.5098294615745544,0.5046039819717407,0.4973803460597992,0.4971897304058075,0.496866762638092,0.495177298784256,0.5058720707893372,0.516694962978363,0.4947271943092346,0.5124551057815552,0.4879419207572937,0.5057687759399414,0.4829598367214203,0.4989923536777496,0.485135942697525,0.4868217408657074,0.4990291595458984,0.5028157830238342,0.5070469975471497,0.5013265609741211,0.4830712378025055,0.4915291666984558,0.5043722987174988,0.4920124411582947,0.4804954826831817,0.5215628743171692,0.4958265423774719,0.5001205205917358,0.4815541207790375,0.5148085951805115,0.4796678125858307,0.5225034952163696,0.5153271555900574,0.485829621553421,0.5023716688156128,0.4890854358673095,0.522465169429779,0.5249227285385132,0.5218653082847595,0.4943056106567383,0.5036879777908325
0.490309476852417,0.5088138580322266,0.4937420785427093,0.493888258934021,0.5005839467048645,0.4823108911514282,0.4807871282100677,0.5047587156295776,0.5017552971839905,0.4946983456611633,0.4952528178691864,0.4962241053581238,0.4921246469020843,0.5014480352401733,0.5195709466934204,0.4900645315647125,0.5118184685707092,0.493247777223587,0.5050302147865295,0.4846234917640686,0.4984437525272369,0.4816848635673523,0.4876875579357147,0.4957967698574066,0.5068566203117371,0.5053964853286743,0.502955973148346,0.4832100570201874,0.4952095746994018,0.4991076588630676,0.4919500946998596,0.4826440811157226,0.5246127843856812,0.4939452111721039,0.5003045201301575,0.4770665764808655,0.5176957249641418,0.4796029329299927,0.5180445909500122,0.5151443481445312,0.4842553436756134,0.4998297393321991,0.4861440360546112,0.5209760069847107,0.5236113667488098,0.5225669741630554,0.4953483343124389,0.5039593577384949
0.4988727271556854,0.5075929760932922,0.4969649314880371,0.4979718625545501,0.4970515370368957,0.4780209958553314,0.4776593148708343,0.5071336030960083,0.5020139813423157,0.4939482808113098,0.4947786629199981,0.4929578006267547,0.4921518564224243,0.5078615546226501,0.5205980539321899,0.4958925247192383,0.5123410820960999,0.4960456192493438,0.5016334652900696,0.4832147359848022,0.5054709911346436,0.4832781851291656,0.4877509772777557,0.4958463311195373,0.5062581896781921,0.5046223998069763,0.4982741177082062,0.4816941022872925,0.4947603344917297,0.4999291002750397,0.4922182857990265,0.4821992516517639,0.5240516066551208,0.4955124855041504,0.4967601895332336,0.4767842590808868,0.5196172595024109,0.4818727374076843,0.5205665230751038,0.515796422958374,0.4829705059528351,0.499815821647644,0.4875183701515198,0.5184499621391296,0.5229161977767944,0.5217064619064331,0.4925973415374756,0.5055569410324097
0.5039454698562622,0.5047457218170166,0.4973602592945099,0.49715456366539,0.4994693100452423,0.4828822314739227,0.4817942082881927,0.5077292323112488,0.4940642118453979,0.494769424200058,0.4954128861427307,0.4957268536090851,0.4937459528446197,0.5049933791160583,0.5218134522438049,0.49628546833992,0.5100014209747314,0.5009166598320007,0.5029256939888,0.4837724268436432,0.5104988217353821,0.4826025366783142,0.4852835536003113,0.4934037029743194,0.5080636143684387,0.5031768679618835,0.500043511390686,0.4877525269985199,0.4908402264118194,0.50191730260849,0.4877102375030517,0.4824092388153076,0.5260109305381775,0.4950341880321502,0.4953710436820984,0.4795331954956054,0.5184011459350586,0.4820458590984344,0.5204752087593079,0.512191116809845,0.4817438125610351,0.4997183978557586,0.4827322959899902,0.5174281597137451,0.5255654454231262,0.5195265412330627,0.4917321801185608,0.4976105093955993
0.5047546625137329,0.5055656433105469,0.4996898472309112,0.4966699182987213,0.4981094598770141,0.4835129082202911,0.4822621941566467,0.5055001974105835,0.4995244145393371,0.4960040152072906,0.4946717619895935,0.4952395260334015,0.4911848306655884,0.5044381022453308,0.522904634475708,0.4959545433521271,0.5124090909957886,0.49993497133255,0.5017884373664856,0.4838691353797912,0.5123727321624756,0.4828793704509735,0.4878958463668823,0.4952680468559265,0.5057733654975891,0.5023254752159119,0.5021899342536926,0.4853174984455108,0.494640439748764,0.4984813332557678,0.490140289068222,0.4820607602596283,0.5224413871765137,0.4901169538497925,0.4985202252864837,0.4808654189109802,0.5199981927871704,0.487510085105896,0.5190795063972473,0.513926088809967,0.4833596646785736,0.5001288056373596,0.4863300621509552,0.5147892236709595,0.5243924856185913,0.5201782584190369,0.4904972612857818,0.4983960092067718
0.5113511085510254,0.5071951746940613,0.5031331181526184,0.5031346678733826,0.4981556236743927,0.4809933006763458,0.4827614724636078,0.5053461194038391,0.4976768791675567,0.4898823201656341,0.4951168298721313,0.4977924227714538,0.491121232509613,0.5067683458328247,0.514631450176239,0.4933491945266723,0.5092952847480774,0.5033254027366638,0.5033047199249268,0.4839492738246918,0.5154790878295898,0.481434017419815,0.4833751320838928,0.496287852525711,0.504392147064209,0.5052424669265747,0.498801440000534,0.4910849928855896,0.4953303635120392,0.4978677332401275,0.4929401576519012,0.482371062040329,0.5223258137702942,0.4922212064266205,0.4980485737323761,0.4808522462844848,0.5192961692810059,0.4910787642002105,0.5176557302474976,0.5141927599906921,0.4830515682697296,0.4999825060367584,0.4858764708042145,0.5122235417366028,0.5170727372169495,0.5180492997169495,0.4881502091884613,0.5027372241020203
0.5132301449775696,0.502867579460144,0.504307746887207,0.5027117729187012,0.496775358915329,0.4820703864097595,0.4860625565052032,0.50130695104599,0.4937260746955871,0.490700364112854,0.4937897026538849,0.4939480423927307,0.4928275346755981,0.5063074827194214,0.5194684267044067,0.4943970739841461,0.5077045559883118,0.5068545937538147,0.5045815110206604,0.4832702577114105,0.5176063776016235,0.4836626946926117,0.485261470079422,0.4943280518054962,0.5063415169715881,0.5051913857460022,0.4978639483451843,0.4933328628540039,0.4944946467876434,0.4983361363410949,0.4920492172241211,0.4816041588783264,0.5195196270942688,0.4946214556694031,0.4937320351600647,0.4799676835536957,0.5161126852035522,0.4968684911727905,0.5154268145561218,0.5104474425315857,0.4816241264343261,0.4984323382377624,0.4873623251914978,0.509052038192749,0.5229281783103943,0.5155321359634399,0.4897631704807281,0.5019053220748901
0.5116090178489685,0.5033026933670044,0.5068050622940063,0.5002862215042114,0.4972186386585235,0.4831258952617645,0.4878793358802795,0.5000978112220764,0.4967702329158783,0.4951368570327759,0.4910799562931061,0.4931799471378326,0.4952155351638794,0.5047837495803833,0.520521342754364,0.488477498292923,0.5072988271713257,0.5082996487617493,0.5024830102920532,0.4798426628112793,0.5190061330795288,0.4814182817935943,0.4862895607948303,0.4941208362579345,0.5049557089805603,0.5029286742210388,0.4998286664485931,0.4930122494697571,0.4952447116374969,0.4973860681056976,0.4867191910743713,0.4772607982158661,0.5206658244132996,0.4955618679523468,0.4953736960887909,0.4809374809265136,0.5172703862190247,0.5027745962142944,0.510192334651947,0.5083168745040894,0.4827271401882171,0.4988682866096496,0.4836646318435669,0.5076873898506165,0.5228745937347412,0.5175489783287048,0.4844544231891632,0.5014231204986572
0.5120174288749695,0.5027342438697815,0.5084798336029053,0.5042332410812378,0.4971359074115753,0.4829143583774566,0.4905310571193695,0.4950068295001983,0.4972163736820221,0.4946223199367523,0.4935546219348907,0.495811402797699,0.4903614819049835,0.5066242814064026,0.5193528532981873,0.4953530728816986,0.5033580660820007,0.5109192728996277,0.5034909844398499,0.482059895992279,0.5169117450714111,0.4820887148380279,0.4824159443378448,0.493619441986084,0.5036974549293518,0.4988963901996612,0.5013775825500488,0.4993308782577514,0.4951837062835693,0.4971737265586853,0.4895247220993042,0.4814978241920471,0.5111694931983948,0.4880014359951019,0.494162768125534,0.4794806838035583,0.5184264779090881,0.5086723566055298,0.5046576261520386,0.5101296901702881,0.4812044203281402,0.4991105794906616,0.4847114384174347,0.5081381797790527,0.521539032459259,0.5134732127189636,0.4891655147075653,0.5002866983413696
0.5126968622207642,0.5025398135185242,0.5065553188323975,0.5033138990402222,0.4974907636642456,0.4826452136039734,0.4965077042579651,0.4972386658191681,0.4962431490421295,0.4943391680717468,0.4940453469753265,0.4950679540634155,0.4971835613250732,0.5050883889198303,0.5200681686401367,0.493682861328125,0.505100667476654,0.509901762008667,0.5037128925323486,0.4836558103561401,0.5176180601119995,0.4814707338809967,0.4826498329639435,0.4936918318271637,0.5040639042854309,0.5010054111480713,0.4997875690460205,0.5016951560974121,0.4951980710029602,0.4951916038990021,0.4901653826236725,0.4830161035060882,0.5169771909713745,0.4936314523220062,0.4928906559944153,0.4807887375354767,0.5183131098747253,0.514951765537262,0.5080669522285461,0.5084541440010071,0.484747976064682,0.4967333674430847,0.4811598658561706,0.5002232789993286,0.5205181241035461,0.507449209690094,0.4876073598861694,0.4980505108833313
0.5122156143188477,0.5011729001998901,0.5090816617012024,0.5008948445320129,0.4968398213386535,0.4841901659965515,0.4954743087291717,0.4977310597896576,0.4962700605392456,0.4927457571029663,0.4943240880966186,0.4965187013149261,0.4955481588840484,0.5034987330436707,0.5183541178703308,0.4939665198326111,0.5036217570304871,0.5044450163841248,0.5038530230522156,0.4824708104133606,0.5212000012397766,0.4807595312595367,0.4830047190189361,0.4938270449638366,0.5046654343605042,0.5027618408203125,0.4944470226764679,0.5030661225318909,0.4960524439811706,0.4944765567779541,0.4883778095245361,0.4786638617515564,0.514743983745575,0.4940814077854156,0.493300586938858,0.4797654449939728,0.5169037580490112,0.5183862447738647,0.5067355036735535,0.505358099937439,0.4807890355587005,0.4953955709934234,0.4879271984100342,0.5025634765625,0.5163459777832031,0.5124084949493408,0.4882959425449371,0.4982489943504333
0.5163244009017944,0.5046498775482178,0.5079304575920105,0.501227617263794,0.4969825744628906,0.4882392585277557,0.5040687322616577,0.4994114637374878,0.4964657425880432,0.4923266768455505,0.4947223365306854,0.4923859536647796,0.5014417171478271,0.5016683340072632,0.518113911151886,0.4917320907115936,0.5018444061279297,0.5114282965660095,0.5025522708892822,0.4793483018875122,0.5207898616790771,0.4808841347694397,0.4809928834438324,0.4904608130455017,0.5022744536399841,0.5009655952453613,0.4983006417751312,0.5048861503601074,0.4928654730319977,0.4966831803321838,0.4887265861034393,0.4797604382038116,0.512455403804779,0.4914838373661041,0.4924650192260742,0.4764274358749389,0.5159958600997925,0.5218093395233154,0.504200279712677,0.4990948736667633,0.4829417467117309,0.4958373606204986,0.4860493838787079,0.5024863481521606,0.5148615837097168,0.5074249505996704,0.4842109978199005,0.4978184998035431
0.5127601623535156,0.5038977861404419,0.5101889371871948,0.5021932721138,0.4958942830562591,0.4905076920986175,0.507440984249115,0.4964292049407959,0.4950185716152191,0.4926767349243164,0.4935032427310943,0.4940714240074157,0.5055141448974609,0.5036990642547607,0.5159360766410828,0.4951299130916595,0.5024257302284241,0.5088018774986267,0.5012363791465759,0.4840714931488037,0.5149661898612976,0.4797982275485992,0.4824319779872894,0.4941475093364715,0.5015975832939148,0.4987964630126953,0.4993873536586761,0.5061095356941223,0.4970667660236358,0.4934480488300323,0.4901018738746643,0.4825275540351867,0.5107713341712952,0.4907053709030151,0.4940197765827179,0.4802565574645996,0.514512300491333,0.5237411856651306,0.5035163760185242,0.5027697682380676,0.4823125600814819,0.4960135519504547,0.4815331101417541,0.5036265254020691,0.5175646543502808,0.5049121379852295,0.4802049696445465,0.495047390460968
0.5155828595161438,0.5000059604644775,0.5077688694000244,0.5022032260894775,0.4965235590934753,0.4936377108097076,0.513907790184021,0.4976416528224945,0.4921732544898987,0.4935212135314941,0.4925118088722229,0.4945278167724609,0.5066118240356445,0.5036779046058655,0.515508770942688,0.4940457940101623,0.5007980465888977,0.5029089450836182,0.5005566477775574,0.4823008477687835,0.5200076103210449,0.4797622859477997,0.4813161194324493,0.4869542717933655,0.4975812435150146,0.4985868632793426,0.49615278840065,0.5062016844749451,0.4999072253704071,0.4954952597618103,0.4872279763221741,0.4801503121852875,0.5077382326126099,0.4917404055595398,0.4924769103527069,0.4796472787857055,0.516819953918457,0.5276938080787659,0.5037194490432739,0.4999879002571106,0.4805299937725067,0.4966267049312591,0.4864001870155334,0.5000978112220764,0.5128588080406189,0.5058102011680603,0.4853241145610809,0.4949841797351837
0.515084981918335,0.4998305141925812,0.5094345211982727,0.4996231496334076,0.4969279766082763,0.499333918094635,0.5165629386901855,0.4961299896240234,0.4904981553554535,0.4915130138397217,0.4948623180389404,0.4953339099884033,0.5063985586166382,0.5023916363716125,0.5081373453140259,0.491143524646759,0.5007926225662231,0.5094042420387268,0.5022066831588745,0.4786014854907989,0.5192526578903198,0.4799778759479522,0.4817500114440918,0.4926693737506866,0.5026348829269409,0.4985803365707397,0.4976601302623749,0.5055350065231323,0.504734218120575,0.4958367645740509,0.4886940717697143,0.4755456745624542,0.5008316040039062,0.4905577301979065,0.4917285740375519,0.481224924325943,0.5159389972686768,0.527971088886261,0.500385046005249,0.5019374489784241,0.4841322600841522,0.4927707314491272,0.4911060631275177,0.4989243447780609,0.5133821368217468,0.501904308795929,0.4849216043949127,0.4937209784984588
0.5105159282684326,0.5025409460067749,0.5087154507637024,0.4996175169944763,0.496899276971817,0.4965912997722626,0.5175417065620422,0.4939565360546112,0.4934632182121277,0.4917489290237427,0.495368480682373,0.4949711561203003,0.5073943138122559,0.5020413398742676,0.5105434060096741,0.49317067861557,0.5006563067436218,0.502776563167572,0.5016539096832275,0.4823265969753265,0.5176647901535034,0.4812849462032318,0.4771600663661957,0.4917487204074859,0.5015320777893066,0.4966170489788055,0.495567113161087,0.5088893175125122,0.5036782026290894,0.4958603382110595,0.4872759282588959,0.479471743106842,0.5050591826438904,0.49082812666893,0.4922093152999878,0.4815695285797119,0.5130965709686279,0.5319742560386658,0.5008408427238464,0.5032755136489868,0.4831930100917816,0.4938654005527496,0.4918267130851745,0.4987061321735382,0.5107281804084778,0.504258394241333,0.4791479110717773,0.4948103427886963
0.5109067559242249,0.5022794604301453,0.509257972240448,0.499732106924057,0.4933136701583862,0.5044626593589783,0.5195263624191284,0.4969812333583832,0.4912512302398681,0.4926910400390625,0.4980165958404541,0.4913448095321655,0.5076307058334351,0.4965715706348419,0.5138683319091797,0.4937310814857483,0.4988300800323486,0.5090280771255493,0.5032614469528198,0.4824655055999756,0.5204798579216003,0.4790224134922027,0.4796493053436279,0.49034184217453,0.4998794198036194,0.4967914223670959,0.4971056580543518,0.5056482553482056,0.5063697099685669,0.4948597252368927,0.4885414242744446,0.4815758168697357,0.5021905899047852,0.4928107261657715,0.4927329123020172,0.4788175523281097,0.5146899819374084,0.529562771320343,0.4991272687911987,0.4946341216564178,0.4844878613948822,0.4927022457122803,0.4975141286849975,0.496477872133255,0.5095354914665222,0.5005923509597778,0.4851549565792084,0.4958983361721039
