2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.2074999958276748,0.511900007724762,3.810100078582764,5.728499889373779,5.329899787902832,4.894999980926514,4.512800216674805,3.6194000244140634,2.824399948120117,4.9274001121521,7.44320011138916,7.959000110626221,6.481900215148926,5.12470006942749,4.302999973297119,3.645699977874756,3.492000102996826,5.877699851989746,6.9984002113342285,7.723199844360352,6.568900108337402,4.933899879455566,4.194300174713135,5.908999919891357,7.975800037384033,9.445199966430664,7.7332000732421875,8.486900329589844,7.104499816894531,5.656400203704834,5.343999862670898,3.7665998935699454,3.778800010681152,3.972599983215332,4.096199989318848,5.439000129699707,5.554200172424316,4.981599807739258,5.020100116729736,3.9688000679016113,3.782700061798096,4.535299777984619,4.833199977874756,4.685999870300293,5.035399913787842,3.91540002822876,3.781899929046631,4.299900054931641
0.4851999878883362,0.511900007724762,3.4965999126434326,5.405799865722656,5.681600093841553,5.217400074005127,4.168700218200684,3.265399932861328,3.1284000873565674,4.631400108337402,7.080100059509277,8.314499855041504,6.824100017547607,5.094099998474121,4.402200222015381,3.291300058364868,3.845200061798096,5.511499881744385,7.081600189208984,8.084099769592285,6.547200202941895,5.223800182342529,4.551700115203857,6.309500217437744,7.868199825286865,9.029399871826172,7.368500232696533,8.883700370788574,7.465400218963623,6.038300037384033,4.973199844360352,4.106100082397461,3.421799898147583,4.046599864959717,4.456299781799316,5.815499782562256,5.468800067901611,5.332200050354004,4.651599884033203,4.315199851989746,4.138199806213379,4.849199771881104,5.1331000328063965,4.669600009918213,4.67609977722168,4.298799991607666,3.848299980163574,3.961899995803833
0.218199998140335,0.5180000066757202,3.812400102615357,5.735000133514404,5.319200038909912,4.899600028991699,4.51200008392334,3.617899894714356,2.817500114440918,4.939700126647949,7.45389986038208,7.956699848175049,6.483500003814697,5.126999855041504,4.298399925231934,3.646899938583374,3.4885001182556152,5.882299900054932,6.992300033569336,7.701499938964844,6.581099987030029,4.9079999923706055,4.225200176239014,5.927999973297119,7.974199771881103,9.43299961090088,7.7347002029418945,8.482399940490723,7.092299938201904,5.651100158691406,5.347099781036377,3.756700038909912,3.776900053024292,3.964200019836426,4.099299907684326,5.444300174713135,5.542399883270264,4.983500003814697,5.020100116729736,3.985599994659424,3.770400047302246,4.544099807739258,4.833199977874756,4.708099842071533,5.039999961853027,3.921499967575073,3.7734999656677246,4.296899795532227
0.4867999851703644,0.5367000102996826,3.5132999420166016,5.401599884033203,5.670499801635742,5.21619987487793,4.170199871063232,3.2493999004364014,3.1333999633789062,4.622300148010254,7.076300144195557,8.307600021362305,6.823699951171875,5.071300029754639,4.404399871826172,3.28220009803772,3.847500085830689,5.529799938201904,7.070899963378906,8.08329963684082,6.54449987411499,5.217700004577637,4.548299789428711,6.325500011444092,7.867400169372559,9.028599739074709,7.360799789428711,8.845499992370605,7.464600086212158,6.032599925994873,4.978899955749512,4.104599952697754,3.4267001152038574,4.03439998626709,4.453999996185303,5.815100193023682,5.46649980545044,5.334499835968018,4.675300121307373,4.315899848937988,4.135499954223633,4.857600212097168,5.1331000328063965,4.675300121307373,4.658100128173828,4.298399925231934,3.839499950408936,3.945899963378906
0.2045000046491623,0.5321999788284302,3.813199996948242,5.738800048828125,5.319200038909912,4.879799842834473,4.508200168609619,3.6185998916625977,2.819799900054932,4.948800086975098,7.456200122833252,7.945300102233887,6.481900215148926,5.131499767303467,4.304500102996826,3.650700092315674,3.474800109863281,5.906700134277344,6.996200084686279,7.6946001052856445,6.6031999588012695,4.935500144958496,4.202700138092041,5.934100151062012,7.983399868011475,9.39330005645752,7.739299774169922,8.474699974060059,7.076300144195557,5.662499904632568,5.339799880981445,3.759000062942505,3.77810001373291,3.9412999153137207,4.114200115203857,5.446199893951416,5.541999816894531,4.986999988555908,5.021299839019775,3.946700096130371,3.780400037765503,4.528800010681152,4.82480001449585,4.699699878692627,5.036900043487549,3.9031999111175537,3.7871999740600586,4.3007001876831055
0.4826000034809112,0.51419997215271,3.5313000679016118,5.398900032043457,5.67170000076294,5.215799808502197,4.1778998374938965,3.330199956893921,3.131099939346313,4.614999771118164,7.073200225830078,8.331299781799316,6.816100120544434,5.079699993133545,4.389599800109863,3.2943999767303467,3.847500085830689,5.535900115966797,7.077000141143799,8.074199676513672,6.554399967193604,5.212399959564209,4.5447998046875,6.338500022888184,7.875100135803223,9.027899742126465,7.360799789428711,8.871500015258789,7.444799900054932,6.040200233459473,4.977399826049805,4.104599952697754,3.439300060272217,4.054999828338623,4.457099914550781,5.822800159454346,5.497700214385986,5.344399929046631,4.6585001945495605,4.31440019607544,4.135900020599365,4.858799934387207,5.136099815368652,4.686699867248535,4.647799968719482,4.301499843597412,3.8424999713897705,3.963500022888184
0.2151000052690506,0.5127000212669373,3.816200017929077,5.737299919128418,5.320000171661377,4.900400161743164,4.507400035858154,3.614799976348877,2.795399904251098,4.968999862670898,7.450900077819824,7.944499969482422,6.455999851226807,5.111700057983398,4.338799953460693,3.6559998989105225,3.4881999492645264,5.917399883270264,6.999199867248535,7.682799816131592,6.581099987030029,4.902599811553955,4.195799827575684,5.944799900054932,7.972700119018555,9.390299797058104,7.707600116729736,8.473199844360352,7.089200019836426,5.652200222015381,5.342100143432617,3.770100116729736,3.7776999473571777,3.95580005645752,4.139699935913086,5.442800045013428,5.548900127410889,4.988900184631348,5.020100116729736,3.95009994506836,3.781899929046631,4.540999889373779,4.873700141906738,4.7108001708984375,5.035399913787842,3.918800115585327,3.7651000022888175,4.299900054931641
0.4841000139713287,0.5462999939918518,3.5313000679016118,5.402400016784668,5.670199871063232,5.213900089263916,4.164100170135498,3.253200054168701,3.1254000663757324,4.650899887084961,7.073999881744385,8.302300453186035,6.822199821472168,5.085400104522705,4.395299911499023,3.292099952697754,3.847500085830689,5.543900012969971,7.077000141143799,8.072699546813965,6.558599948883057,5.212399959564209,4.542500019073486,6.343100070953369,7.860599994659424,9.02400016784668,7.365399837493896,8.861499786376953,7.455399990081787,6.031799793243408,4.972099781036377,4.103099822998047,3.433199882507324,4.059599876403809,4.454800128936768,5.822000026702881,5.517600059509277,5.340199947357178,4.672999858856201,4.315899848937988,4.138199806213379,4.8557000160217285,5.135300159454346,4.6691999435424805,4.662300109863281,4.301499843597412,3.845599889755249,3.956599950790405
0.2098000049591064,0.5188000202178955,3.8261001110076895,5.737299919128418,5.328400135040283,4.871399879455566,4.511300086975098,3.613300085067749,2.8220999240875244,4.977399826049805,7.451200008392334,7.942200183868408,6.461299896240234,5.133800029754639,4.305300235748291,3.663599967956543,3.476300001144409,5.924200057983398,6.99459981918335,7.686200141906738,6.561999797821045,4.919400215148926,4.189700126647949,5.953999996185303,7.977700233459473,9.41469955444336,7.718699932098389,8.470199584960938,7.089200019836426,5.652999877929688,5.337500095367432,3.760499954223633,3.7743000984191895,3.953200101852417,4.103499889373779,5.438199996948242,5.559500217437744,4.988500118255615,5.018199920654297,3.9444000720977774,3.784600019454956,4.539500236511231,4.804999828338623,4.70580005645752,5.030099868774414,3.920700073242188,3.781100034713745,4.299200057983398
0.5038999915122986,0.5630000233650208,3.5388998985290527,5.400100231170654,5.667099952697754,5.210899829864502,4.167900085449219,3.2581000328063965,3.121900081634521,4.657400131225586,7.077000141143799,8.291600227355957,6.823699951171875,5.075799942016602,4.402200222015381,3.305799961090088,3.844099998474121,5.573299884796143,7.087699890136719,8.037599563598633,6.561999797821045,5.212399959564209,4.546000003814697,6.356800079345703,7.855999946594238,9.00570011138916,7.361599922180176,8.863100051879883,7.458499908447266,6.031000137329102,4.95989990234375,4.106100082397461,3.4321000576019287,4.067200183868408,4.453999996185303,5.819699764251709,5.500800132751465,5.335999965667725,4.653900146484375,4.309100151062012,4.138599872589111,4.863699913024902,5.1468000411987305,4.689000129699707,4.644000053405762,4.3007001876831055,3.838299989700317,3.9421000480651855
0.2113000005483627,0.5340999960899353,3.8315000534057617,5.737299919128418,5.329899787902832,4.880499839782715,4.510499954223633,3.6171000003814697,2.8141000270843506,4.998799800872803,7.432600021362305,7.93149995803833,6.477399826049805,5.123899936676025,4.350299835205078,3.6654999256134033,3.481300115585327,5.934500217437744,7.015200138092041,7.690400123596191,6.585700035095215,4.931600093841553,4.201900005340576,5.959700107574463,7.980299949645996,9.419300079345703,7.7347002029418945,8.462499618530273,7.072100162506104,5.652599811553955,5.3454999923706055,3.7356998920440674,3.773099899291992,3.949399948120117,4.096199989318848,5.442800045013428,5.552299976348877,5.030099868774414,5.020100116729736,3.9428999423980713,3.759799957275391,4.552499771118164,4.817599773406982,4.691699981689453,5.033100128173828,3.9077999591827393,3.7665998935699454,4.302999973297119
0.4860000014305115,0.5680000185966492,3.541199922561645,5.394000053405762,5.670199871063232,5.209400177001953,4.148900032043457,3.272200107574463,3.1280999183654785,4.674099922180176,7.074699878692627,8.284000396728516,6.8267998695373535,5.065899848937988,4.39300012588501,3.3050999641418457,3.8422000408172607,5.554200172424316,7.076300144195557,8.060500144958496,6.544899940490723,5.212399959564209,4.544099807739258,6.356800079345703,7.867400169372559,9.016400337219238,7.36269998550415,8.822600364685059,7.455800056457519,6.030300140380859,4.961400032043457,4.099699974060059,3.4377999305725098,4.05810022354126,4.457099914550781,5.820799827575684,5.493199825286865,5.341300010681152,4.681399822235107,4.31440019607544,4.134399890899658,4.868299961090088,5.149799823760986,4.678699970245361,4.67609977722168,4.3007001876831055,3.8361001014709473,3.9340999126434326
0.2047999948263168,0.5210999846458435,3.8261001110076895,5.731200218200684,5.316199779510498,4.887800216674805,4.503300189971924,3.614000082015991,2.813699960708618,5.018599987030029,7.446300029754639,7.928500175476074,6.481900215148926,5.130000114440918,4.305300235748291,3.668200016021729,3.4832000732421875,5.940199851989746,6.999199867248535,7.682000160217285,6.573500156402588,4.9274001121521,4.225200176239014,5.970799922943115,7.971199989318848,9.41160011291504,7.71560001373291,8.477800369262695,7.095300197601318,5.658699989318848,5.339399814605713,3.763200044631958,3.775799989700317,3.991300106048584,4.108399868011475,5.452300071716309,5.55079984664917,4.960599899291992,5.017099857330322,3.9351999759674072,3.786099910736084,4.55019998550415,4.803500175476074,4.683700084686279,5.04040002822876,3.915800094604492,3.777299880981445,4.3007001876831055
0.4882999956607818,0.5454999804496765,3.518699884414673,5.395500183105469,5.663300037384033,5.209700107574463,4.164100170135498,3.24780011177063,3.13759994506836,4.6844000816345215,7.069399833679199,8.294699668884277,6.832900047302246,5.05679988861084,4.388400077819824,3.3024001121521,3.845599889755249,5.568699836730957,7.07859992980957,8.058199882507324,6.550600051879883,5.209400177001953,4.540599822998047,6.372099876403809,7.870500087738037,9.015299797058104,7.362400054931641,8.848600387573242,7.460000038146973,6.040999889373779,4.969799995422363,4.10230016708374,3.4305999279022217,4.048200130462647,4.460100173950195,5.821199893951416,5.467199802398682,5.334499835968018,4.649700164794922,4.31440019607544,4.13670015335083,4.872099876403809,5.14139986038208,4.675300121307373,4.656199932098389,4.296500205993652,3.832200050354004,3.9412999153137207
0.2067999988794326,0.5282999873161316,3.8315000534057617,5.728899955749512,5.31689977645874,4.86299991607666,4.500999927520752,3.614799976348877,2.819099903106689,5.030099868774414,7.451200008392334,7.926199913024902,6.459000110626221,5.132299900054932,4.293799877166748,3.6735999584198,3.4718000888824463,5.956299781799316,6.982399940490723,7.679699897766113,6.581900119781494,4.904200077056885,4.184000015258789,5.977200031280518,7.972000122070312,9.408599853515623,7.728600025177002,8.473199844360352,7.090799808502197,5.655700206756592,5.34060001373291,3.776900053024292,3.77239990234375,3.9428999423980713,4.108399868011475,5.440499782562256,5.550000190734863,4.980500221252441,5.018599987030029,3.926100015640259,3.7894999980926514,4.621500015258789,4.819499969482422,4.706600189208984,5.036200046539307,3.9138998985290527,3.773900032043457,4.298799991607666
0.4806999862194061,0.5515999794006348,3.526700019836426,5.394700050354004,5.665200233459473,5.203999996185303,4.169099807739258,3.259299993515014,3.131500005722046,4.695899963378906,7.074699878692627,8.305399894714355,6.818399906158447,5.054500102996826,4.3831000328063965,3.315000057220459,3.845200061798096,5.571700096130371,7.080100059509277,8.048999786376953,6.556700229644775,5.210100173950195,4.542200088500977,6.382800102233887,7.861299991607666,9.00879955291748,7.363900184631348,8.824199676513672,7.45389986038208,6.02869987487793,4.968999862670898,4.101600170135498,3.4130001068115234,4.068399906158447,4.459400177001953,5.820499897003174,5.491600036621094,5.335999965667725,4.649700164794922,4.309100151062012,4.134399890899658,4.87060022354126,5.1483001708984375,4.663099765777588,4.672200202941895,4.300300121307373,3.828399896621704,3.9779999256134033
0.2148000001907348,0.5343999862670898,3.831899881362915,5.731200218200684,5.31850004196167,4.88129997253418,4.508200168609619,3.6101999282836914,2.8076000213623047,5.046800136566162,7.43559980392456,7.916999816894531,6.485000133514404,5.114699840545654,4.293099880218506,3.678100109100342,3.4823999404907227,5.953199863433838,6.990099906921387,7.668300151824951,6.578100204467773,4.920599937438965,4.184299945831299,5.990600109100342,7.982600212097168,9.405500411987305,7.72629976272583,8.455699920654297,7.086900234222412,5.660999774932861,5.339799880981445,3.7613000869750977,3.7734999656677246,3.9535999298095694,4.113800048828125,5.44320011138916,5.55109977722168,4.9766998291015625,5.017099857330322,3.943300008773804,3.772700071334839,4.553599834442139,4.826000213623047,4.741700172424316,5.030099868774414,3.9031999111175537,3.790299892425537,4.298399925231934
0.4794999957084656,0.5454999804496765,3.5506999492645264,5.394700050354004,5.660200119018555,5.20359992980957,4.165299892425537,3.266900062561035,3.130300045013428,4.721799850463867,7.064799785614014,8.297699928283691,6.82450008392334,5.072800159454346,4.400599956512451,3.307699918746948,3.845999956130981,5.583199977874756,7.074699878692627,8.048999786376953,6.554399967193604,5.207099914550781,4.543300151824951,6.386600017547607,7.862899780273437,9.006500244140625,7.341800212860107,8.82229995727539,7.450900077819824,6.03410005569458,4.968299865722656,4.097700119018555,3.4386000633239746,4.063799858093262,4.455599784851074,5.822800159454346,5.490900039672852,5.334499835968018,4.653200149536133,4.3105998039245605,4.138199806213379,4.883600234985352,5.152900218963623,4.651299953460693,4.6570000648498535,4.296899795532227,3.827699899673462,3.93560004234314
